Date,Open,High,Low,Close,Volume,Adj_Close
2018-04-13,0.7149999737739563,0.7300000190734863,0.699999988079071,0.7099999785423279,833900,0.4051854610443115
2018-04-20,0.7200000286102295,0.7200000286102295,0.7049999833106995,0.7200000286102295,1211500,0.4108923077583313
2018-04-27,0.7149999737739563,0.7149999737739563,0.7049999833106995,0.7149999737739563,640000,0.40803879499435425
2018-05-04,0.7149999737739563,0.7200000286102295,0.699999988079071,0.699999988079071,1336700,0.3994786739349365
2018-05-11,0.699999988079071,0.7049999833106995,0.6650000214576721,0.6899999976158142,2606100,0.40552613139152527
2018-05-18,0.7049999833106995,0.7149999737739563,0.6850000023841858,0.6899999976158142,3221100,0.40552613139152527
2018-05-25,0.6899999976158142,0.7049999833106995,0.6850000023841858,0.699999988079071,2286600,0.4114034175872803
2018-06-01,0.7049999833106995,0.7099999785423279,0.6800000071525574,0.6850000023841858,3133200,0.4025876522064209
2018-06-08,0.6850000023841858,0.6850000023841858,0.6600000262260437,0.6650000214576721,2424200,0.39083316922187805
2018-06-15,0.675000011920929,0.6800000071525574,0.6600000262260437,0.6600000262260437,2147500,0.3878946304321289
2018-06-22,0.6700000166893005,0.6700000166893005,0.6100000143051147,0.6100000143051147,2713300,0.3585086762905121
2018-06-29,0.625,0.6299999952316284,0.6150000095367432,0.6200000047683716,4043700,0.36438581347465515
2018-07-06,0.625,0.6449999809265137,0.625,0.6449999809265137,745100,0.37907877564430237
2018-07-13,0.6449999809265137,0.6600000262260437,0.6399999856948853,0.6449999809265137,572200,0.37907877564430237
2018-07-20,0.6399999856948853,0.6949999928474426,0.6399999856948853,0.6899999976158142,960200,0.40552613139152527
2018-07-27,0.6899999976158142,0.7149999737739563,0.6850000023841858,0.699999988079071,1749400,0.4114034175872803
2018-08-03,0.7099999785423279,0.7200000286102295,0.6899999976158142,0.699999988079071,916100,0.4114034175872803
2018-08-10,0.699999988079071,0.7149999737739563,0.6949999928474426,0.699999988079071,2394400,0.4114034175872803
2018-08-17,0.699999988079071,0.7049999833106995,0.6899999976158142,0.7049999833106995,2977100,0.4143419861793518
2018-08-24,0.7049999833106995,0.7099999785423279,0.6949999928474426,0.6949999928474426,2125600,0.4084647297859192
2018-08-31,0.699999988079071,0.7099999785423279,0.699999988079071,0.699999988079071,2745600,0.41582709550857544
2018-09-07,0.7049999833106995,0.7099999785423279,0.6949999928474426,0.6949999928474426,1486100,0.4128568172454834
2018-09-14,0.6949999928474426,0.699999988079071,0.6600000262260437,0.6650000214576721,668300,0.3950357139110565
2018-09-21,0.6650000214576721,0.6949999928474426,0.6600000262260437,0.6650000214576721,1104000,0.3950357139110565
2018-09-28,0.6650000214576721,0.6949999928474426,0.6449999809265137,0.6700000166893005,469000,0.3980059325695038
2018-10-05,0.6850000023841858,0.6899999976158142,0.675000011920929,0.6800000071525574,629700,0.40394628047943115
2018-10-12,0.6800000071525574,0.6800000071525574,0.6399999856948853,0.6499999761581421,886900,0.3861251175403595
2018-10-19,0.6449999809265137,0.6850000023841858,0.6399999856948853,0.6499999761581421,375000,0.3861251175403595
2018-10-26,0.6499999761581421,0.6800000071525574,0.6399999856948853,0.6449999809265137,235700,0.3831549286842346
2018-11-02,0.6499999761581421,0.6549999713897705,0.625,0.6449999809265137,389600,0.3831549286842346
2018-11-09,0.6499999761581421,0.6499999761581421,0.6150000095367432,0.6200000047683716,367300,0.36830395460128784
2018-11-16,0.6299999952316284,0.6299999952316284,0.6050000190734863,0.6150000095367432,956800,0.36533382534980774
2018-11-23,0.6050000190734863,0.625,0.5899999737739563,0.6100000143051147,510700,0.3623635768890381
2018-11-30,0.6100000143051147,0.6499999761581421,0.6050000190734863,0.6499999761581421,855200,0.3861251175403595
2018-12-07,0.6349999904632568,0.6549999713897705,0.6100000143051147,0.6349999904632568,1227100,0.37721458077430725
2018-12-14,0.6349999904632568,0.6399999856948853,0.625,0.6399999856948853,651900,0.38018473982810974
2018-12-21,0.6349999904632568,0.6650000214576721,0.625,0.6600000262260437,945700,0.39206555485725403
2018-12-28,0.6600000262260437,0.6600000262260437,0.6349999904632568,0.6399999856948853,220500,0.38018473982810974
2019-01-04,0.6399999856948853,0.6700000166893005,0.6100000143051147,0.6399999856948853,712800,0.38018473982810974
2019-01-11,0.6399999856948853,0.6949999928474426,0.6299999952316284,0.6800000071525574,1508900,0.40394628047943115
2019-01-18,0.6700000166893005,0.699999988079071,0.6700000166893005,0.699999988079071,611000,0.41582709550857544
2019-01-25,0.699999988079071,0.7250000238418579,0.6949999928474426,0.7149999737739563,2169100,0.4247376322746277
2019-02-01,0.7200000286102295,0.7300000190734863,0.6700000166893005,0.6800000071525574,2388600,0.40394628047943115
2019-02-08,0.6899999976158142,0.7049999833106995,0.675000011920929,0.6850000023841858,811700,0.4069164991378784
2019-02-15,0.6899999976158142,0.6949999928474426,0.6700000166893005,0.6800000071525574,827300,0.40394628047943115
2019-02-22,0.6800000071525574,0.6899999976158142,0.6800000071525574,0.6850000023841858,718500,0.4069164991378784
2019-03-01,0.6899999976158142,0.6899999976158142,0.6549999713897705,0.6650000214576721,2259000,0.3950357139110565
2019-03-08,0.6650000214576721,0.6949999928474426,0.6600000262260437,0.6800000071525574,949200,0.40394628047943115
2019-03-15,0.6700000166893005,0.6850000023841858,0.6600000262260437,0.6800000071525574,867700,0.40394628047943115
2019-03-22,0.6800000071525574,0.6800000071525574,0.6549999713897705,0.6700000166893005,961600,0.3980059325695038
2019-03-29,0.6650000214576721,0.675000011920929,0.6549999713897705,0.6650000214576721,372400,0.3950357139110565
2019-04-05,0.6650000214576721,0.7250000238418579,0.6650000214576721,0.7250000238418579,4625000,0.43067800998687744
2019-04-12,0.7250000238418579,0.7350000143051147,0.7200000286102295,0.7300000190734863,4754500,0.4336482286453247
2019-04-19,0.7200000286102295,0.7350000143051147,0.7149999737739563,0.7200000286102295,2462600,0.42770785093307495
2019-04-26,0.7200000286102295,0.7300000190734863,0.7099999785423279,0.7200000286102295,1685100,0.42770785093307495
2019-05-03,0.7200000286102295,0.7300000190734863,0.7099999785423279,0.7250000238418579,787300,0.43067800998687744
2019-05-10,0.7200000286102295,0.7250000238418579,0.6899999976158142,0.6949999928474426,2169900,0.42465272545814514
2019-05-17,0.6949999928474426,0.7049999833106995,0.6850000023841858,0.6949999928474426,1184500,0.42465272545814514
2019-05-24,0.6899999976158142,0.6949999928474426,0.6850000023841858,0.6850000023841858,329100,0.41854268312454224
2019-05-31,0.6899999976158142,0.6949999928474426,0.6700000166893005,0.6700000166893005,1237300,0.4093775451183319
2019-06-07,0.6700000166893005,0.675000011920929,0.6600000262260437,0.6600000262260437,864300,0.40326744318008423
2019-06-14,0.6549999713897705,0.6600000262260437,0.6449999809265137,0.6549999713897705,746900,0.4002123773097992
2019-06-21,0.6499999761581421,0.6700000166893005,0.6499999761581421,0.6650000214576721,1406700,0.4063224494457245
2019-06-28,0.6650000214576721,0.6650000214576721,0.6150000095367432,0.6299999952316284,1228700,0.3849370777606964
2019-07-05,0.6200000047683716,0.6349999904632568,0.6100000143051147,0.6100000143051147,2414700,0.37271684408187866
2019-07-12,0.6150000095367432,0.6200000047683716,0.6050000190734863,0.6050000190734863,2243200,0.369661808013916
2019-07-19,0.6100000143051147,0.6150000095367432,0.5950000286102295,0.6000000238418579,1473700,0.366606742143631
2019-07-26,0.6000000238418579,0.6000000238418579,0.5799999833106995,0.5849999785423279,2188500,0.35744157433509827
2019-08-02,0.5799999833106995,0.5899999737739563,0.5799999833106995,0.5899999737739563,1528500,0.36049655079841614
2019-08-09,0.5849999785423279,0.5899999737739563,0.5649999976158142,0.5899999737739563,1362000,0.36049655079841614
2019-08-16,0.5899999737739563,0.6000000238418579,0.5799999833106995,0.5899999737739563,1728500,0.36049655079841614
2019-08-23,0.5849999785423279,0.5950000286102295,0.5400000214576721,0.5899999737739563,1597500,0.36049655079841614
2019-08-30,0.5799999833106995,0.5849999785423279,0.5600000023841858,0.5600000023841858,1261500,0.3421662747859955
2019-09-06,0.5600000023841858,0.5899999737739563,0.5600000023841858,0.5699999928474426,2251600,0.3506346344947815
2019-09-13,0.5699999928474426,0.5899999737739563,0.5649999976158142,0.5899999737739563,4819400,0.3629375696182251
2019-09-20,0.5899999737739563,0.6200000047683716,0.5849999785423279,0.5849999785423279,4207400,0.3598618805408478
2019-09-27,0.5950000286102295,0.6000000238418579,0.574999988079071,0.5799999833106995,802200,0.3567861020565033
2019-10-04,0.5799999833106995,0.6150000095367432,0.5649999976158142,0.5699999928474426,1185000,0.3506346344947815
2019-10-11,0.5649999976158142,0.5899999737739563,0.5649999976158142,0.5799999833106995,2039300,0.3567861020565033
2019-10-18,0.5799999833106995,0.5799999833106995,0.5550000071525574,0.5649999976158142,1169700,0.3475588858127594
2019-10-25,0.5600000023841858,0.574999988079071,0.550000011920929,0.5550000071525574,2539500,0.3414074182510376
2019-11-01,0.550000011920929,0.5699999928474426,0.5450000166893005,0.5699999928474426,2911300,0.3506346344947815
2019-11-08,0.5699999928474426,0.6200000047683716,0.5699999928474426,0.5950000286102295,5023700,0.3660133481025696
2019-11-15,0.5950000286102295,0.6549999713897705,0.5899999737739563,0.6399999856948853,7599400,0.39369502663612366
2019-11-22,0.6399999856948853,0.7099999785423279,0.6349999904632568,0.7049999833106995,5587400,0.4336796998977661
2019-11-29,0.7049999833106995,0.7149999737739563,0.6899999976158142,0.699999988079071,4816500,0.430603951215744
2019-12-06,0.6949999928474426,0.7300000190734863,0.6899999976158142,0.7300000190734863,4137500,0.4490584135055542
2019-12-13,0.7300000190734863,0.7649999856948853,0.7149999737739563,0.7300000190734863,8866600,0.4490584135055542
2019-12-20,0.7300000190734863,0.7599999904632568,0.7250000238418579,0.7599999904632568,5141100,0.467512845993042
2019-12-27,0.7599999904632568,0.7799999713897705,0.7450000047683716,0.7699999809265137,2868100,0.4736642837524414
2020-01-03,0.7699999809265137,0.8100000023841858,0.7649999856948853,0.7749999761581421,5187900,0.4767399728298187
2020-01-10,0.7699999809265137,0.7850000262260437,0.7549999952316284,0.7799999713897705,3613000,0.4798157513141632
2020-01-17,0.7799999713897705,0.7900000214576721,0.7400000095367432,0.75,5249500,0.4613613784313202
2020-01-24,0.7450000047683716,0.7450000047683716,0.7300000190734863,0.7400000095367432,4177900,0.455209881067276
2020-01-31,0.7350000143051147,0.7350000143051147,0.6600000262260437,0.6800000071525574,2587900,0.41830095648765564
2020-02-07,0.6650000214576721,0.7099999785423279,0.6499999761581421,0.675000011920929,4283100,0.41522517800331116
2020-02-14,0.6800000071525574,0.7049999833106995,0.6700000166893005,0.6850000023841858,2304500,0.4213767349720001
2020-02-21,0.6800000071525574,0.6899999976158142,0.6650000214576721,0.6700000166893005,2702200,0.4121495187282562
2020-02-28,0.6600000262260437,0.6600000262260437,0.5600000023841858,0.5849999785423279,5357300,0.3598618805408478
2020-03-06,0.5849999785423279,0.6150000095367432,0.5699999928474426,0.5699999928474426,4243300,0.3506346344947815
2020-03-13,0.550000011920929,0.550000011920929,0.4099999964237213,0.41999998688697815,7973900,0.25836241245269775
2020-03-20,0.4099999964237213,0.4099999964237213,0.35499998927116394,0.3700000047683716,4807500,0.227604940533638
2020-03-27,0.3700000047683716,0.39500001072883606,0.3400000035762787,0.39500001072883606,6263200,0.2429836541414261
2020-04-03,0.38999998569488525,0.39500001072883606,0.36000001430511475,0.36500000953674316,2577700,0.2245292067527771
2020-04-10,0.3700000047683716,0.4099999964237213,0.36500000953674316,0.4050000011920929,2798400,0.24913515150547028
2020-04-17,0.4050000011920929,0.47999998927116394,0.39500001072883606,0.46000000834465027,4130200,0.28296831250190735
2020-04-24,0.46000000834465027,0.4699999988079071,0.38499999046325684,0.4000000059604645,2586800,0.24605940282344818
2020-05-01,0.4000000059604645,0.4350000023841858,0.4000000059604645,0.42500001192092896,2068700,0.26143813133239746
2020-05-08,0.41499999165534973,0.4399999976158142,0.4000000059604645,0.41999998688697815,1495100,0.261475145816803
2020-05-15,0.41499999165534973,0.44999998807907104,0.41499999165534973,0.41999998688697815,2648800,0.261475145816803
2020-05-22,0.41499999165534973,0.4449999928474426,0.41499999165534973,0.41999998688697815,1490800,0.261475145816803
2020-05-29,0.4300000071525574,0.4749999940395355,0.42500001192092896,0.4699999988079071,3594400,0.29260319471359253
2020-06-05,0.4749999940395355,0.5099999904632568,0.4699999988079071,0.4749999940395355,4450500,0.29571598768234253
2020-06-12,0.47999998927116394,0.48500001430511475,0.42500001192092896,0.4399999976158142,2938000,0.27392637729644775
2020-06-19,0.4399999976158142,0.4699999988079071,0.4300000071525574,0.45500001311302185,2659300,0.28326475620269775
2020-06-26,0.45500001311302185,0.4650000035762787,0.4399999976158142,0.4399999976158142,646700,0.27392637729644775
2020-07-03,0.4350000023841858,0.4650000035762787,0.4350000023841858,0.46000000834465027,477800,0.28637760877609253
2020-07-10,0.46000000834465027,0.4699999988079071,0.44999998807907104,0.4650000035762787,681000,0.28949034214019775
2020-07-17,0.46000000834465027,0.5,0.4350000023841858,0.4699999988079071,1692500,0.29260319471359253
2020-07-24,0.47999998927116394,0.5099999904632568,0.4650000035762787,0.4950000047683716,3487100,0.3081671893596649
2020-07-31,0.4950000047683716,0.5350000262260437,0.47999998927116394,0.5,4372500,0.31127995252609253
2020-08-07,0.5,0.5149999856948853,0.47999998927116394,0.5049999952316284,2377600,0.31439268589019775
2020-08-14,0.5099999904632568,0.5199999809265137,0.4950000047683716,0.5099999904632568,857500,0.3175055682659149
2020-08-21,0.5249999761581421,0.5249999761581421,0.5099999904632568,0.5149999856948853,2595800,0.3206183910369873
2020-08-28,0.5149999856948853,0.5199999809265137,0.5,0.5099999904632568,902000,0.3175055682659149
2020-09-04,0.5099999904632568,0.5249999761581421,0.4950000047683716,0.5199999809265137,2914600,0.3237311542034149
2020-09-11,0.5149999856948853,0.5249999761581421,0.4950000047683716,0.5049999952316284,523800,0.3168780505657196
2020-09-18,0.5099999904632568,0.5099999904632568,0.4950000047683716,0.5,1498300,0.31374067068099976
2020-09-25,0.5049999952316284,0.5099999904632568,0.48500001430511475,0.4950000047683716,1479400,0.3106032907962799
2020-10-02,0.48500001430511475,0.49000000953674316,0.47999998927116394,0.48500001430511475,922000,0.30432844161987305
2020-10-09,0.48500001430511475,0.5,0.48500001430511475,0.48500001430511475,937100,0.30432844161987305
2020-10-16,0.49000000953674316,0.49000000953674316,0.45500001311302185,0.45500001311302185,2109000,0.285504013299942
2020-10-23,0.4650000035762787,0.4699999988079071,0.4350000023841858,0.4399999976158142,1163900,0.2760918140411377
2020-10-30,0.4399999976158142,0.46000000834465027,0.4300000071525574,0.4350000023841858,725500,0.27295437455177307
2020-11-06,0.45500001311302185,0.5199999809265137,0.4399999976158142,0.5099999904632568,2188700,0.32001549005508423
2020-11-13,0.5099999904632568,0.5299999713897705,0.47999998927116394,0.5049999952316284,3447300,0.3168780505657196
2020-11-20,0.5099999904632568,0.5350000262260437,0.4950000047683716,0.5249999761581421,3869200,0.32942768931388855
2020-11-27,0.5299999713897705,0.550000011920929,0.5199999809265137,0.5400000214576721,3455800,0.33883988857269287
2020-12-04,0.5450000166893005,0.5600000023841858,0.5199999809265137,0.5249999761581421,2150300,0.32942768931388855
2020-12-11,0.5199999809265137,0.5350000262260437,0.5149999856948853,0.5149999856948853,1914500,0.32315289974212646
2020-12-18,0.5149999856948853,0.5350000262260437,0.5099999904632568,0.5199999809265137,1108700,0.3262903392314911
2020-12-25,0.5199999809265137,0.5249999761581421,0.5099999904632568,0.5149999856948853,1303700,0.32315289974212646
2021-01-01,0.5199999809265137,0.5199999809265137,0.4950000047683716,0.5049999952316284,1246000,0.3168780505657196
2021-01-08,0.5099999904632568,0.5699999928474426,0.5099999904632568,0.5400000214576721,6457900,0.33883988857269287
2021-01-15,0.5350000262260437,0.5849999785423279,0.5350000262260437,0.5649999976158142,14591500,0.35452693700790405
2021-01-22,0.5550000071525574,0.5699999928474426,0.5400000214576721,0.5450000166893005,4792200,0.3419773280620575
2021-01-29,0.5400000214576721,0.550000011920929,0.5099999904632568,0.5199999809265137,5469200,0.3262903392314911
2021-02-05,0.5149999856948853,0.5350000262260437,0.5099999904632568,0.5199999809265137,2433600,0.3262903392314911
2021-02-12,0.5199999809265137,0.5299999713897705,0.5199999809265137,0.5249999761581421,653200,0.32942768931388855
2021-02-19,0.5249999761581421,0.5550000071525574,0.5249999761581421,0.5400000214576721,3316300,0.33883988857269287
2021-02-26,0.5600000023841858,0.5699999928474426,0.45500001311302185,0.4749999940395355,17229100,0.29805365204811096
2021-03-05,0.4699999988079071,0.4749999940395355,0.4399999976158142,0.4699999988079071,6116700,0.2949162423610687
2021-03-12,0.4650000035762787,0.48500001430511475,0.46000000834465027,0.4749999940395355,6653600,0.29805365204811096
2021-03-19,0.47999998927116394,0.49000000953674316,0.4699999988079071,0.47999998927116394,5922400,0.3011910319328308
2021-03-26,0.47999998927116394,0.48500001430511475,0.4699999988079071,0.4749999940395355,3584500,0.29805365204811096
2021-04-02,0.4749999940395355,0.48500001430511475,0.4749999940395355,0.48500001430511475,3172600,0.30432844161987305
2021-04-09,0.49000000953674316,0.49000000953674316,0.4749999940395355,0.47999998927116394,6005300,0.3011910319328308
