Date,Open,High,Low,Close,Volume,Adj_Close
2019-02-22,5.699999809265137,5.920000076293945,5.699999809265137,5.849999904632568,7800,5.849999904632568
2019-03-01,5.849999904632568,5.849999904632568,5.71999979019165,5.71999979019165,1700,5.71999979019165
2019-03-08,5.510000228881836,5.559999942779541,5.510000228881836,5.559999942779541,1200,5.559999942779541
2019-03-15,5.570000171661377,5.579999923706055,5.559999942779541,5.579999923706055,1400,5.579999923706055
2019-03-22,7.460000038146973,7.570000171661377,7.400000095367432,7.539999961853027,70300,7.539999961853027
2019-03-29,7.590000152587891,7.619999885559082,7.369999885559082,7.400000095367432,91700,7.400000095367432
2019-04-05,7.389999866485596,7.400000095367432,7.269999980926514,7.360000133514404,35300,7.360000133514404
2019-04-12,7.409999847412109,7.409999847412109,7.269999980926514,7.269999980926514,39600,7.269999980926514
2019-04-19,7.239999771118164,7.300000190734863,7.199999809265137,7.239999771118164,21200,7.239999771118164
2019-04-26,7.260000228881836,7.28000020980835,7.150000095367432,7.269999980926514,15700,7.269999980926514
2019-05-03,7.230000019073486,7.230000019073486,7.050000190734863,7.190000057220459,26200,7.190000057220459
2019-05-10,7.139999866485596,7.210000038146973,7.090000152587891,7.090000152587891,58600,7.090000152587891
2019-05-17,7.099999904632568,7.170000076293945,6.929999828338623,6.929999828338623,46700,6.929999828338623
2019-05-24,6.929999828338623,7.070000171661377,6.920000076293945,7.03000020980835,19800,7.03000020980835
2019-05-31,7.050000190734863,7.179999828338623,6.920000076293945,7.090000152587891,9600,7.090000152587891
2019-06-07,7.099999904632568,7.320000171661377,7.070000171661377,7.289999961853027,21200,7.289999961853027
2019-06-14,7.130000114440918,7.349999904632568,7.130000114440918,7.340000152587891,23200,7.340000152587891
2019-06-21,7.300000190734863,7.5,7.300000190734863,7.449999809265137,28300,7.449999809265137
2019-06-28,7.46999979019165,7.599999904632568,7.400000095367432,7.5,59800,7.5
2019-07-05,7.46999979019165,7.679999828338623,7.380000114440918,7.460000038146973,20000,7.460000038146973
2019-07-12,7.289999961853027,7.46999979019165,7.289999961853027,7.380000114440918,61300,7.380000114440918
2019-07-19,7.380000114440918,8.0,7.380000114440918,7.840000152587891,92100,7.840000152587891
2019-07-26,7.929999828338623,8.069999694824219,7.920000076293945,7.989999771118164,43000,7.989999771118164
2019-08-02,8.0,8.130000114440918,7.889999866485596,8.039999961853027,97500,8.039999961853027
2019-08-09,8.15999984741211,8.4399995803833,8.100000381469727,8.270000457763672,60700,8.270000457763672
2019-08-16,8.239999771118164,8.539999961853027,8.1899995803833,8.460000038146973,71700,8.460000038146973
2019-08-23,8.399999618530273,8.569999694824219,8.350000381469727,8.550000190734863,83700,8.550000190734863
2019-08-30,8.649999618530273,9.109999656677246,8.619999885559082,9.069999694824219,76800,9.069999694824219
2019-09-06,9.199999809265137,9.520000457763672,8.71500015258789,8.720000267028809,105100,8.720000267028809
2019-09-13,8.680000305175781,8.84000015258789,8.470000267028809,8.489999771118164,115700,8.489999771118164
2019-09-20,8.739999771118164,8.779999732971191,8.569999694824219,8.725000381469727,27300,8.725000381469727
2019-09-27,8.890000343322754,9.039999961853027,8.460000038146973,8.539999961853027,44900,8.539999961853027
2019-10-04,8.470000267028809,8.680000305175781,8.25,8.5600004196167,29900,8.5600004196167
2019-10-11,8.569999694824219,8.729999542236328,8.449999809265137,8.460000038146973,17400,8.460000038146973
2019-10-18,8.489999771118164,8.5,8.34000015258789,8.470000267028809,12500,8.470000267028809
2019-10-25,8.539999961853027,8.739999771118164,8.399999618530273,8.5600004196167,16500,8.5600004196167
2019-11-01,8.649999618530273,8.75,8.430000305175781,8.699999809265137,24700,8.699999809265137
2019-11-08,8.739999771118164,8.739999771118164,8.15999984741211,8.15999984741211,17200,8.15999984741211
2019-11-15,8.130000114440918,8.289999961853027,8.079999923706055,8.220000267028809,55600,8.220000267028809
2019-11-22,8.069999694824219,8.399999618530273,8.069999694824219,8.300000190734863,18100,8.300000190734863
2019-11-29,8.300000190734863,8.300000190734863,7.670000076293945,8.279999732971191,26800,8.279999732971191
2019-12-06,8.180000305175781,8.380000114440918,8.050000190734863,8.0600004196167,23700,8.0600004196167
2019-12-13,8.119999885559082,8.210000038146973,8.039999961853027,8.119999885559082,24100,8.119999885559082
2019-12-20,8.180000305175781,8.289999961853027,8.069999694824219,8.270000457763672,46900,8.270000457763672
2019-12-27,8.300000190734863,8.640000343322754,8.300000190734863,8.510000228881836,28800,8.510000228881836
2020-01-03,8.529999732971191,8.84000015258789,8.510000228881836,8.600000381469727,34300,8.600000381469727
2020-01-10,8.739999771118164,8.899999618530273,8.539999961853027,8.649999618530273,45500,8.649999618530273
2020-01-17,8.649999618530273,8.739999771118164,8.470000267028809,8.65999984741211,32100,8.65999984741211
2020-01-24,8.649999618530273,8.850000381469727,8.449999809265137,8.699999809265137,56400,8.699999809265137
2020-01-31,8.9399995803833,8.9399995803833,8.449999809265137,8.760000228881836,68800,8.760000228881836
2020-02-07,8.619999885559082,8.890000343322754,8.539999961853027,8.6899995803833,43800,8.6899995803833
2020-02-14,8.869999885559082,8.869999885559082,8.520000457763672,8.640000343322754,32500,8.640000343322754
2020-02-21,8.800000190734863,9.069999694824219,8.75,8.960000038146973,74800,8.960000038146973
2020-02-28,9.079999923706055,9.170000076293945,7.96999979019165,8.050000190734863,130600,8.050000190734863
2020-03-06,8.15999984741211,8.5600004196167,8.050000190734863,8.4399995803833,60600,8.4399995803833
2020-03-13,8.800000190734863,8.800000190734863,6.960000038146973,7.119999885559082,185700,7.119999885559082
2020-03-20,6.610000133514404,7.0,6.260000228881836,6.869999885559082,691500,6.869999885559082
2020-03-27,7.050000190734863,7.980000019073486,7.050000190734863,7.429999828338623,585300,7.429999828338623
2020-04-03,7.429999828338623,7.679999828338623,7.289999961853027,7.659999847412109,134000,7.659999847412109
2020-04-10,7.849999904632568,8.079999923706055,7.71999979019165,7.849999904632568,143000,7.849999904632568
2020-04-17,7.96999979019165,8.289999961853027,7.889999866485596,7.96999979019165,188300,7.96999979019165
2020-04-24,7.96999979019165,8.100000381469727,7.670000076293945,7.949999809265137,229300,7.949999809265137
2020-05-01,7.96999979019165,8.0,7.699999809265137,7.829999923706055,183400,7.829999923706055
2020-05-08,7.860000133514404,8.0,7.75,7.940000057220459,285300,7.940000057220459
2020-05-15,8.0,8.609999656677246,7.960000038146973,8.609999656677246,458100,8.609999656677246
2020-05-22,8.949999809265137,8.979999542236328,8.600000381469727,8.760000228881836,315100,8.760000228881836
2020-05-29,8.850000381469727,8.989999771118164,8.0,8.9399995803833,244100,8.9399995803833
2020-06-05,9.09000015258789,9.130000114440918,8.359999656677246,8.470000267028809,441600,8.470000267028809
2020-06-12,8.470000267028809,8.859999656677246,8.430000305175781,8.65999984741211,165000,8.65999984741211
2020-06-19,8.520000457763672,8.760000228881836,8.420000076293945,8.760000228881836,99900,8.760000228881836
2020-06-26,8.880000114440918,8.90999984741211,8.649999618530273,8.890000343322754,220600,8.890000343322754
2020-07-03,8.90999984741211,9.300000190734863,8.850000381469727,9.300000190734863,171800,9.300000190734863
2020-07-10,9.25,9.430000305175781,9.010000228881836,9.359999656677246,208400,9.359999656677246
2020-07-17,9.489999771118164,9.649999618530273,9.380000114440918,9.600000381469727,286900,9.600000381469727
2020-07-24,9.699999809265137,11.289999961853027,9.699999809265137,11.149999618530273,821000,11.149999618530273
2020-07-31,11.779999732971191,12.010000228881836,11.130000114440918,11.529999732971191,1071100,11.529999732971191
2020-08-07,11.75,13.670000076293945,11.75,13.420000076293945,1016400,13.420000076293945
2020-08-14,13.619999885559082,13.9399995803833,11.710000038146973,12.399999618530273,1668000,12.399999618530273
2020-08-21,13.010000228881836,13.149999618530273,12.25,12.350000381469727,838600,12.350000381469727
2020-08-28,12.5,12.930000305175781,12.069999694824219,12.899999618530273,559000,12.899999618530273
2020-09-04,13.09000015258789,13.489999771118164,12.09000015258789,12.430000305175781,656500,12.430000305175781
2020-09-11,12.279999732971191,12.779999732971191,12.020000457763672,12.510000228881836,142400,12.510000228881836
2020-09-18,12.6899995803833,12.890000343322754,12.430000305175781,12.609999656677246,170500,12.609999656677246
2020-09-25,12.359999656677246,12.359999656677246,10.390000343322754,10.899999618530273,892800,10.899999618530273
2020-10-02,11.069999694824219,11.579999923706055,10.989999771118164,11.119999885559082,245700,11.119999885559082
2020-10-09,11.25,11.529999732971191,10.920000076293945,11.510000228881836,302900,11.510000228881836
2020-10-16,11.449999809265137,11.449999809265137,11.0,11.1899995803833,167900,11.1899995803833
2020-10-23,11.369999885559082,11.640000343322754,11.220000267028809,11.420000076293945,149600,11.420000076293945
2020-10-30,11.34000015258789,11.390000343322754,10.789999961853027,11.100000381469727,232600,11.100000381469727
2020-11-06,11.1899995803833,11.75,11.069999694824219,11.710000038146973,570500,11.710000038146973
2020-11-13,11.210000038146973,11.420000076293945,10.739999771118164,11.369999885559082,322500,11.369999885559082
2020-11-20,11.34000015258789,11.380000114440918,10.869999885559082,11.020000457763672,166600,11.020000457763672
2020-11-27,11.010000228881836,11.010000228881836,10.180000305175781,10.380000114440918,343300,10.380000114440918
2020-12-04,10.050000190734863,10.890000343322754,10.010000228881836,10.760000228881836,286600,10.760000228881836
2020-12-11,10.670000076293945,11.100000381469727,10.59000015258789,10.640000343322754,160400,10.640000343322754
2020-12-18,10.699999809265137,11.670000076293945,10.59000015258789,11.510000228881836,306400,11.510000228881836
2020-12-25,11.649999618530273,11.920000076293945,11.420000076293945,11.670000076293945,261600,11.670000076293945
2021-01-01,11.899999618530273,11.979999542236328,11.739999771118164,11.850000381469727,133700,11.850000381469727
2021-01-08,11.880000114440918,12.479999542236328,11.050000190734863,11.399999618530273,771000,11.399999618530273
2021-01-15,11.279999732971191,11.579999923706055,11.079999923706055,11.130000114440918,418300,11.130000114440918
2021-01-22,11.079999923706055,11.619999885559082,11.079999923706055,11.430000305175781,345800,11.430000305175781
2021-01-29,11.489999771118164,12.510000228881836,11.050000190734863,12.229999542236328,1405500,12.229999542236328
2021-02-05,14.0,14.100000381469727,12.079999923706055,12.390000343322754,3327800,12.390000343322754
2021-02-12,12.600000381469727,12.609999656677246,12.34000015258789,12.479999542236328,1036800,12.479999542236328
2021-02-19,12.579999923706055,12.760000228881836,12.369999885559082,12.375,2578200,12.375
2021-02-26,12.6899995803833,12.859999656677246,12.119999885559082,12.484999656677246,4808400,12.484999656677246
2021-03-05,12.5,12.5,11.220000267028809,11.449999809265137,1441800,11.449999809265137
2021-03-12,11.449999809265137,11.899999618530273,11.420000076293945,11.729999542236328,829600,11.729999542236328
2021-03-19,11.819999694824219,11.819999694824219,11.59000015258789,11.760000228881836,1121500,11.760000228881836
2021-03-26,11.609999656677246,11.680000305175781,11.300000190734863,11.350000381469727,1103600,11.350000381469727
2021-04-02,11.34000015258789,11.34000015258789,10.90999984741211,11.260000228881836,733400,11.260000228881836
2021-04-09,11.220000267028809,11.460000038146973,11.180000305175781,11.279999732971191,555100,11.279999732971191
2021-04-16,11.319999694824219,11.699999809265137,11.15999984741211,11.65999984741211,1442700,11.65999984741211
2021-04-23,11.600000381469727,11.890000343322754,11.550000190734863,11.6899995803833,734000,11.6899995803833
2021-04-30,11.720000267028809,11.729999542236328,11.4399995803833,11.550000190734863,1053700,11.550000190734863
2021-05-07,11.770000457763672,11.949999809265137,11.550000190734863,11.930000305175781,1298300,11.930000305175781
2021-05-14,12.050000190734863,12.0600004196167,11.720000267028809,11.84000015258789,1118300,11.84000015258789
2021-05-21,11.960000038146973,12.210000038146973,11.800000190734863,11.930000305175781,1257100,11.930000305175781
2021-05-28,11.920000076293945,12.149999618530273,11.890000343322754,12.069999694824219,707300,12.069999694824219
2021-06-04,12.149999618530273,12.279999732971191,11.770000457763672,12.0,1235800,12.0
2021-06-11,12.039999961853027,12.220000267028809,11.960000038146973,12.170000076293945,994200,12.170000076293945
2021-06-18,12.020000457763672,12.149999618530273,11.4399995803833,11.510000228881836,1491900,11.510000228881836
2021-06-25,11.520000457763672,11.520000457763672,11.279999732971191,11.420000076293945,703000,11.420000076293945
2021-07-02,11.539999961853027,11.619999885559082,11.289999961853027,11.529999732971191,580900,11.529999732971191
2021-07-09,11.59000015258789,11.680000305175781,11.420000076293945,11.470000267028809,368700,11.470000267028809
2021-07-16,11.550000190734863,11.6899995803833,11.359999656677246,11.369999885559082,292400,11.369999885559082
2021-07-23,11.319999694824219,11.319999694824219,10.989999771118164,11.029999732971191,396900,11.029999732971191
2021-07-30,11.050000190734863,11.25,10.770000457763672,11.130000114440918,330300,11.130000114440918
2021-08-06,11.15999984741211,11.390000343322754,10.680000305175781,10.770000457763672,240500,10.770000457763672
2021-08-13,10.59000015258789,10.59000015258789,10.199999809265137,10.470000267028809,376100,10.470000267028809
2021-08-20,10.5,10.630000114440918,10.350000381469727,10.369999885559082,182200,10.369999885559082
2021-08-27,10.460000038146973,10.680000305175781,10.430000305175781,10.65999984741211,240700,10.65999984741211
2021-09-03,10.649999618530273,10.819999694824219,10.520000457763672,10.8100004196167,328600,10.8100004196167
2021-09-10,10.800000190734863,10.8100004196167,10.505000114440918,10.505000114440918,209600,10.505000114440918
2021-09-17,10.4399995803833,10.619999885559082,9.920000076293945,9.960000038146973,707500,9.960000038146973
2021-09-24,9.970000267028809,10.239999771118164,9.800000190734863,9.819999694824219,401300,9.819999694824219
2021-10-01,9.970000267028809,10.050000190734863,9.510000228881836,9.899999618530273,470300,9.899999618530273
2021-10-08,9.850000381469727,10.09000015258789,9.789999961853027,9.850000381469727,300200,9.850000381469727
2021-10-15,9.8100004196167,10.229999542236328,9.760000228881836,10.130000114440918,318100,10.130000114440918
2021-10-22,10.15999984741211,10.699999809265137,10.0,10.529999732971191,659000,10.529999732971191
2021-10-29,10.619999885559082,10.65999984741211,10.260000228881836,10.329999923706055,447800,10.329999923706055
2021-11-05,10.369999885559082,10.5,10.015000343322754,10.489999771118164,642500,10.489999771118164
2021-11-12,10.640000343322754,11.119999885559082,10.5,11.0600004196167,1058900,11.0600004196167
2021-11-19,10.970000267028809,11.069999694824219,10.84000015258789,10.84000015258789,579200,10.84000015258789
2021-11-26,10.84000015258789,10.859999656677246,10.210000038146973,10.289999961853027,605700,10.289999961853027
2021-12-03,10.289999961853027,10.380000114440918,9.829999923706055,10.09000015258789,590200,10.09000015258789
2021-12-10,9.930000305175781,9.970000267028809,9.710000038146973,9.819999694824219,449900,9.819999694824219
2021-12-17,9.90999984741211,10.109999656677246,9.640000343322754,10.0600004196167,467900,10.0600004196167
2021-12-24,10.020000457763672,10.1899995803833,9.979999542236328,10.1899995803833,207700,10.1899995803833
2021-12-31,10.039999961853027,10.210000038146973,10.029999732971191,10.149999618530273,275000,10.149999618530273
2022-01-07,10.100000381469727,10.1899995803833,9.640000343322754,9.6899995803833,422200,9.6899995803833
2022-01-14,9.6899995803833,9.989999771118164,9.6899995803833,9.90999984741211,335900,9.90999984741211
2022-01-21,9.880000114440918,10.630000114440918,9.829999923706055,10.420000076293945,404500,10.420000076293945
2022-01-28,10.350000381469727,10.430000305175781,9.800000190734863,9.920000076293945,462200,9.920000076293945
2022-02-04,9.930000305175781,10.100000381469727,9.699999809265137,9.930000305175781,315700,9.930000305175781
2022-02-11,10.050000190734863,10.460000038146973,10.050000190734863,10.4399995803833,399500,10.4399995803833
2022-02-18,10.520000457763672,10.619999885559082,10.229999542236328,10.619999885559082,384600,10.619999885559082
2022-02-25,10.65999984741211,11.25,10.550000190734863,10.65999984741211,644200,10.65999984741211
2022-03-04,10.8100004196167,11.390000343322754,10.649999618530273,11.350000381469727,760500,11.350000381469727
2022-03-11,11.329999923706055,12.0,11.300000190734863,11.489999771118164,1246100,11.489999771118164
2022-03-18,11.300000190734863,11.359999656677246,10.880000114440918,11.149999618530273,575700,11.149999618530273
2022-03-25,11.199999809265137,11.34000015258789,10.920000076293945,11.199999809265137,684600,11.199999809265137
2022-04-01,11.119999885559082,11.15999984741211,10.640000343322754,10.9399995803833,487600,10.9399995803833
2022-04-08,10.920000076293945,11.0600004196167,10.720000267028809,11.039999961853027,766900,11.039999961853027
2022-04-15,11.25,11.430000305175781,11.079999923706055,11.359999656677246,808500,11.359999656677246
2022-04-22,11.520000457763672,11.550000190734863,10.819999694824219,10.829999923706055,655900,10.829999923706055
2022-04-29,10.640000343322754,10.640000343322754,10.180000305175781,10.199999809265137,424800,10.199999809265137
2022-05-06,10.050000190734863,10.239999771118164,9.920000076293945,10.0,426800,10.0
2022-05-13,9.899999618530273,9.90999984741211,9.180000305175781,9.289999961853027,736200,9.289999961853027
2022-05-20,9.390000343322754,9.65999984741211,9.390000343322754,9.569999694824219,202800,9.569999694824219
2022-05-27,9.619999885559082,9.75,9.600000381469727,9.630000114440918,380800,9.630000114440918
2022-06-03,9.670000076293945,9.670000076293945,9.300000190734863,9.449999809265137,252200,9.449999809265137
2022-06-10,9.579999923706055,9.680000305175781,9.350000381469727,9.619999885559082,222500,9.619999885559082
2022-06-17,9.399999618530273,9.6899995803833,9.260000228881836,9.640000343322754,266000,9.640000343322754
2022-06-24,9.520000457763672,9.680000305175781,9.199999809265137,9.300000190734863,183700,9.300000190734863
2022-07-01,9.359999656677246,9.369999885559082,8.869999885559082,8.869999885559082,258300,8.869999885559082
2022-07-08,8.819999694824219,8.869999885559082,8.4399995803833,8.520000457763672,380100,8.520000457763672
2022-07-15,8.5,8.569999694824219,8.180000305175781,8.300000190734863,289900,8.300000190734863
2022-07-22,8.390000343322754,8.399999618530273,8.210000038146973,8.239999771118164,236000,8.239999771118164
2022-07-29,8.1899995803833,8.880000114440918,8.100000381469727,8.869999885559082,418100,8.869999885559082
2022-08-05,8.920000076293945,9.0,8.75,8.850000381469727,262300,8.850000381469727
2022-08-12,8.970000267028809,9.170000076293945,8.920000076293945,9.15999984741211,153500,9.15999984741211
2022-08-19,9.039999961853027,9.039999961853027,8.5600004196167,8.630000114440918,176200,8.630000114440918
2022-08-26,8.550000190734863,8.729999542236328,8.550000190734863,8.579999923706055,189100,8.579999923706055
2022-09-02,8.489999771118164,8.569999694824219,8.130000114440918,8.289999961853027,292100,8.289999961853027
2022-09-09,8.380000114440918,8.569999694824219,8.279999732971191,8.550000190734863,294400,8.550000190734863
2022-09-16,8.850000381469727,9.0,8.699999809265137,8.979999542236328,487100,8.979999542236328
2022-09-23,8.920000076293945,9.220000267028809,8.84000015258789,8.930000305175781,462600,8.930000305175781
2022-09-30,8.970000267028809,9.175000190734863,8.75,9.140000343322754,464900,9.140000343322754
2022-10-07,9.520000457763672,9.850000381469727,9.390000343322754,9.529999732971191,735600,9.529999732971191
2022-10-14,9.300000190734863,9.34000015258789,8.789999961853027,8.869999885559082,284400,8.869999885559082
2022-10-21,9.020000457763672,9.09000015258789,8.789999961853027,9.039999961853027,210300,9.039999961853027
2022-10-28,9.079999923706055,9.3100004196167,9.050000190734863,9.1850004196167,186700,9.1850004196167
2022-11-04,9.100000381469727,9.670000076293945,9.100000381469727,9.65999984741211,784700,9.65999984741211
2022-11-11,9.680000305175781,9.9399995803833,9.640000343322754,9.800000190734863,308800,9.800000190734863
2022-11-18,9.789999961853027,10.0,9.479999542236328,9.550000190734863,234700,9.550000190734863
2022-11-25,9.569999694824219,9.920000076293945,9.529999732971191,9.819999694824219,186800,9.819999694824219
2022-12-02,9.800000190734863,10.609999656677246,9.569999694824219,10.59000015258789,838800,10.59000015258789
2022-12-09,10.40999984741211,10.920000076293945,10.25,10.829999923706055,561500,10.829999923706055
2022-12-16,10.829999923706055,11.085000038146973,10.699999809265137,10.9399995803833,341800,10.9399995803833
2022-12-23,10.899999618530273,11.270000457763672,10.789999961853027,11.069999694824219,517600,11.069999694824219
2022-12-30,11.0600004196167,11.239999771118164,10.960000038146973,11.149999618530273,171000,11.149999618530273
2023-01-06,11.399999618530273,11.449999809265137,10.869999885559082,11.039999961853027,481700,11.039999961853027
2023-01-13,11.039999961853027,11.079999923706055,10.739999771118164,11.020000457763672,409400,11.020000457763672
2023-01-20,11.020000457763672,11.079999923706055,10.760000228881836,10.90999984741211,281600,10.90999984741211
2023-01-27,10.619999885559082,10.970000267028809,10.40999984741211,10.65999984741211,410000,10.65999984741211
2023-02-03,10.75,11.039999961853027,10.220000267028809,10.25,371300,10.25
2023-02-10,10.270000457763672,10.319999694824219,10.020000457763672,10.029999732971191,273300,10.029999732971191
2023-02-17,10.020000457763672,10.069999694824219,9.850000381469727,10.0600004196167,293700,10.0600004196167
2023-02-24,10.079999923706055,10.1899995803833,9.699999809265137,9.699999809265137,228700,9.699999809265137
2023-03-03,9.6899995803833,9.880000114440918,9.569999694824219,9.880000114440918,278900,9.880000114440918
2023-03-10,9.84000015258789,9.880000114440918,9.460000038146973,9.6899995803833,344300,9.6899995803833
2023-03-17,10.050000190734863,10.59000015258789,10.010000228881836,10.539999961853027,806600,10.539999961853027
2023-03-24,10.579999923706055,11.229999542236328,10.430000305175781,10.970000267028809,676300,10.970000267028809
2023-03-31,10.960000038146973,11.279999732971191,10.8100004196167,11.25,395700,11.25
2023-04-07,11.199999809265137,11.600000381469727,11.100000381469727,11.579999923706055,463100,11.579999923706055
2023-04-14,11.600000381469727,11.989999771118164,11.550000190734863,11.630000114440918,632200,11.630000114440918
2023-04-21,11.630000114440918,11.760000228881836,11.380000114440918,11.609999656677246,525400,11.609999656677246
2023-04-28,11.609999656677246,11.699999809265137,11.420000076293945,11.609999656677246,337700,11.609999656677246
2023-05-05,11.90999984741211,12.180000305175781,11.510000228881836,11.8100004196167,646700,11.8100004196167
2023-05-12,11.789999961853027,11.850000381469727,11.130000114440918,11.244999885559082,461700,11.244999885559082
2023-05-19,11.25,11.300000190734863,10.829999923706055,11.050000190734863,222600,11.050000190734863
2023-05-26,10.979999542236328,10.989999771118164,10.720000267028809,10.890000343322754,157200,10.890000343322754
2023-06-02,10.880000114440918,11.140000343322754,10.739999771118164,10.960000038146973,137400,10.960000038146973
2023-06-09,10.880000114440918,11.109999656677246,10.739999771118164,11.050000190734863,157100,11.050000190734863
2023-06-16,11.010000228881836,11.010000228881836,10.65999984741211,10.824999809265137,136700,10.824999809265137
2023-06-23,10.829999923706055,10.850000381469727,10.039999961853027,10.109999656677246,170900,10.109999656677246
2023-06-30,10.180000305175781,10.399999618530273,10.170000076293945,10.350000381469727,221000,10.350000381469727
2023-07-07,10.350000381469727,10.59000015258789,10.3100004196167,10.510000228881836,129500,10.510000228881836
2023-07-14,10.4399995803833,11.270000457763672,10.430000305175781,11.229999542236328,388400,11.229999542236328
