Date,Open,High,Low,Close,Volume,Adj_Close
2017-09-01,66.31999969482422,66.94999694824219,65.16000366210938,65.70999908447266,753400,47.02486801147461
2017-09-08,66.27999877929688,66.37999725341797,64.23999786376953,66.0,1119500,47.23241424560547
2017-09-15,65.9800033569336,66.68000030517578,65.0,65.66000366210938,670300,46.989097595214844
2017-09-22,66.44000244140625,66.5,63.369998931884766,64.4000015258789,1786500,46.08737564086914
2017-09-29,64.9000015258789,64.9000015258789,63.099998474121094,63.36000061035156,2604300,45.343109130859375
2017-10-06,63.5,65.66999816894531,63.47999954223633,65.66999816894531,1079300,46.99625015258789
2017-10-13,65.80000305175781,66.5999984741211,64.19999694824219,65.97000122070312,799200,47.210941314697266
2017-10-20,66.16999816894531,66.9800033569336,65.73999786376953,66.02999877929688,924600,47.25388717651367
2017-10-27,67.0,67.0,64.29000091552734,65.12000274658203,912700,46.60264587402344
2017-11-03,64.79000091552734,65.0199966430664,63.20000076293945,64.66000366210938,1356300,46.2734489440918
2017-11-10,64.69999694824219,68.11000061035156,64.45999908447266,67.0,1358800,47.94805145263672
2017-11-17,66.5,67.77999877929688,64.83999633789062,64.94999694824219,1356800,46.48098373413086
2017-11-24,65.44999694824219,65.95999908447266,64.5,64.94000244140625,830433,46.47382736206055
2017-12-01,64.72000122070312,65.08999633789062,62.47999954223633,63.83000183105469,1957451,45.67946243286133
2017-12-08,64.12999725341797,64.16000366210938,61.54999923706055,62.099998474121094,1266890,44.44140625
2017-12-15,62.27000045776367,65.6500015258789,61.83000183105469,63.040000915527344,1195100,45.114112854003906
2017-12-22,63.290000915527344,63.59000015258789,60.689998626708984,61.189998626708984,925400,43.790164947509766
2017-12-29,60.900001525878906,61.13999938964844,60.54999923706055,60.75,256000,43.47528839111328
2018-01-05,61.04999923706055,61.400001525878906,59.72999954223633,60.08000183105469,702900,42.995811462402344
2018-01-12,59.880001068115234,62.97999954223633,59.880001068115234,62.13999938964844,3330250,44.47002410888672
2018-01-19,62.31999969482422,62.95000076293945,61.7599983215332,62.5,1761100,44.727657318115234
2018-01-26,62.900001525878906,65.76000213623047,62.900001525878906,64.62000274658203,1751300,46.24482727050781
2018-02-02,64.9000015258789,64.9800033569336,62.95000076293945,64.91999816894531,1288500,46.45952606201172
2018-02-09,65.08000183105469,65.08000183105469,60.869998931884766,61.5,997600,44.01201629638672
2018-02-16,62.0,62.599998474121094,61.33000183105469,61.97999954223633,812900,44.355525970458984
2018-02-23,61.70000076293945,62.810001373291016,61.5,62.119998931884766,978000,44.455711364746094
2018-03-02,62.0,65.44000244140625,62.0,63.2400016784668,1092979,45.257240295410156
2018-03-09,62.939998626708984,63.349998474121094,61.849998474121094,62.810001373291016,967800,44.94950866699219
2018-03-16,64.0,64.98999786376953,62.02000045776367,62.22999954223633,1037000,44.53443908691406
2018-03-23,62.47999954223633,63.02000045776367,60.70000076293945,61.13999938964844,935100,44.608970642089844
2018-03-30,61.41999816894531,62.25,61.06999969482422,61.619998931884766,601000,44.95918273925781
2018-04-06,61.90999984741211,62.56999969482422,61.70000076293945,61.91999816894531,550000,45.17806625366211
2018-04-13,61.5,62.0,61.130001068115234,61.72999954223633,1188900,45.0394401550293
2018-04-20,61.9900016784668,62.0,60.349998474121094,61.959999084472656,1679404,45.207252502441406
2018-04-27,61.5,61.77000045776367,59.83000183105469,60.459999084472656,1054600,44.11282730102539
2018-05-04,60.7599983215332,61.25,59.75,60.189998626708984,1065500,43.91583251953125
2018-05-11,60.54999923706055,62.150001525878906,59.88999938964844,60.900001525878906,918600,44.43385696411133
2018-05-18,61.0,62.900001525878906,60.810001373291016,62.45000076293945,1036430,45.56476593017578
2018-05-25,62.70000076293945,65.12000274658203,62.279998779296875,64.47000122070312,1093010,47.038604736328125
2018-06-01,65.19999694824219,65.9800033569336,62.16999816894531,62.279998779296875,2490626,45.44073486328125
2018-06-08,62.38999938964844,63.369998931884766,61.630001068115234,62.40999984741211,1038800,45.535579681396484
2018-06-15,62.56999969482422,62.95000076293945,62.20000076293945,62.7400016784668,911750,45.77635955810547
2018-06-22,62.630001068115234,63.47999954223633,61.5099983215332,63.22999954223633,998001,46.13386917114258
2018-06-29,63.20000076293945,63.470001220703125,62.29999923706055,63.099998474121094,1014900,46.03902053833008
2018-07-06,63.400001525878906,63.7400016784668,62.709999084472656,63.599998474121094,662500,46.40383529663086
2018-07-13,63.779998779296875,64.91999816894531,63.099998474121094,64.9000015258789,753828,47.35233688354492
2018-07-20,64.9000015258789,66.05999755859375,63.88999938964844,66.05999755859375,762700,48.198699951171875
2018-07-27,66.36000061035156,66.94000244140625,65.5,66.19000244140625,582800,48.293548583984375
2018-08-03,66.19000244140625,67.79000091552734,65.41999816894531,66.55000305175781,1073300,48.556209564208984
2018-08-10,66.3499984741211,66.9800033569336,65.08999633789062,66.0999984741211,504900,48.22787857055664
2018-08-17,66.0999984741211,66.4800033569336,64.69999694824219,64.91000366210938,1145500,47.66340637207031
2018-08-24,64.0,64.95999908447266,63.099998474121094,63.7599983215332,926000,46.8189582824707
2018-08-31,63.79999923706055,64.69000244140625,62.279998779296875,63.119998931884766,1324000,46.34901428222656
2018-09-07,62.709999084472656,62.880001068115234,60.119998931884766,60.70000076293945,1394248,44.5720100402832
2018-09-14,60.31999969482422,60.9900016784668,59.45000076293945,60.790000915527344,1049400,44.63809585571289
2018-09-21,60.47999954223633,62.91999816894531,59.68000030517578,61.88999938964844,1454450,45.44581985473633
2018-09-28,61.75,62.75,61.68000030517578,62.75,704100,46.07732009887695
2018-10-05,62.59000015258789,65.51000213623047,60.5,61.22999954223633,1061800,44.961185455322266
2018-10-12,60.54999923706055,61.29999923706055,57.900001525878906,58.709999084472656,1444792,43.11074447631836
2018-10-19,58.630001068115234,59.9900016784668,57.400001525878906,58.900001525878906,1040100,43.250267028808594
2018-10-26,58.84000015258789,58.880001068115234,55.79999923706055,56.439998626708984,959353,41.44388961791992
2018-11-02,57.2400016784668,59.09000015258789,56.650001525878906,58.650001525878906,1042200,43.06669235229492
2018-11-09,58.54999923706055,60.68000030517578,57.810001373291016,60.29999923706055,804600,44.27828598022461
2018-11-16,59.810001373291016,65.6500015258789,59.810001373291016,65.5999984741211,1176900,48.17007064819336
2018-11-23,63.5099983215332,65.29000091552734,62.29999923706055,64.54000091552734,994800,47.3917121887207
2018-11-30,64.02999877929688,66.69000244140625,64.02999877929688,66.02999877929688,1618146,48.48582458496094
2018-12-07,66.33000183105469,67.9000015258789,64.11000061035156,65.63999938964844,1287425,48.19944381713867
2018-12-14,64.76000213623047,66.95999908447266,63.58000183105469,66.44999694824219,1609800,48.794227600097656
2018-12-21,66.48999786376953,67.5,64.38999938964844,66.0999984741211,1572600,48.5372200012207
2018-12-28,65.83000183105469,69.0,65.83000183105469,68.33999633789062,405900,50.18205642700195
2019-01-04,66.7300033569336,69.58000183105469,66.30999755859375,68.56999969482422,669210,50.350948333740234
2019-01-11,68.55999755859375,69.73999786376953,67.77999877929688,68.0999984741211,1360457,50.00582504272461
2019-01-18,68.69000244140625,68.98999786376953,65.87999725341797,66.8499984741211,1245400,49.08794403076172
2019-01-25,66.83999633789062,66.9800033569336,10.989999771118164,66.01000213623047,1083900,48.47113037109375
2019-02-01,66.0999984741211,67.88999938964844,65.33999633789062,66.69000244140625,1338100,48.970462799072266
2019-02-08,66.5,67.98999786376953,65.94999694824219,67.18000030517578,606387,49.330265045166016
2019-02-15,66.62000274658203,70.88999938964844,66.62000274658203,70.51000213623047,1662600,51.77548599243164
2019-02-22,71.16000366210938,72.05000305175781,69.66999816894531,71.20999908447266,1018600,52.289485931396484
2019-03-01,71.02999877929688,71.43000030517578,67.5,68.41000366210938,1520423,50.23345947265625
2019-03-08,67.37999725341797,68.66000366210938,66.0,66.30000305175781,1282926,48.68408966064453
2019-03-15,66.30000305175781,67.30000305175781,64.0,64.0,1099000,47.90771484375
2019-03-22,63.900001525878906,64.4000015258789,62.59000015258789,64.1500015258789,1231900,48.02001190185547
2019-03-29,63.20000076293945,65.29000091552734,62.36000061035156,62.36000061035156,1196400,46.68008804321289
2019-04-05,62.20000076293945,63.95000076293945,62.16999816894531,63.18000030517578,840000,47.293907165527344
2019-04-12,63.470001220703125,63.470001220703125,62.0,63.43000030517578,1280600,47.48104476928711
2019-04-19,63.130001068115234,63.93000030517578,62.81999969482422,63.599998474121094,659500,47.608299255371094
2019-04-26,63.5099983215332,64.48999786376953,62.79999923706055,64.0,829800,47.90771484375
2019-05-03,63.880001068115234,66.66000366210938,63.810001373291016,65.38999938964844,829200,48.94821548461914
2019-05-10,65.13999938964844,65.45999908447266,63.599998474121094,64.30999755859375,796600,48.1397705078125
2019-05-17,64.41000366210938,64.75,62.0,62.0,895264,46.41061019897461
2019-05-24,62.29999923706055,62.95000076293945,60.59000015258789,61.70000076293945,889300,46.186038970947266
2019-05-31,61.54999923706055,64.18000030517578,61.54999923706055,64.18000030517578,1294700,48.04246520996094
2019-06-07,63.959999084472656,66.0999984741211,63.630001068115234,65.7699966430664,707800,49.232669830322266
2019-06-14,65.98999786376953,66.69000244140625,64.05999755859375,64.80000305175781,798000,48.50657272338867
2019-06-21,64.08000183105469,64.38999938964844,62.15999984741211,64.12000274658203,1179600,47.99755096435547
2019-06-28,63.959999084472656,64.30999755859375,62.540000915527344,63.02000045776367,1176900,47.174137115478516
2019-07-05,63.27000045776367,64.94999694824219,63.08000183105469,64.87999725341797,939500,48.56645584106445
2019-07-12,64.75,64.7699966430664,63.16999816894531,64.0,716900,47.90771484375
2019-07-19,63.9900016784668,65.37999725341797,63.279998779296875,65.19999694824219,876400,48.80598449707031
2019-07-26,64.6500015258789,65.19000244140625,64.0199966430664,64.6500015258789,1136300,48.394287109375
2019-08-02,64.19999694824219,64.52999877929688,60.63999938964844,60.849998474121094,651300,45.54976272583008
2019-08-09,61.29999923706055,61.29999923706055,54.38999938964844,55.08000183105469,1193800,41.2305793762207
2019-08-16,52.33000183105469,54.369998931884766,52.040000915527344,53.540000915527344,1820500,40.07780838012695
2019-08-23,53.2400016784668,54.75,52.5,54.0,1295408,40.75797653198242
2019-08-30,53.400001525878906,54.369998931884766,50.97999954223633,54.369998931884766,1182300,41.03723907470703
2019-09-06,53.279998779296875,56.599998474121094,51.880001068115234,53.290000915527344,1196300,40.22208023071289
2019-09-13,53.0,57.70000076293945,52.9900016784668,56.13999938964844,851500,42.37319564819336
2019-09-20,56.0,56.220001220703125,55.0,55.2599983215332,1255600,41.70899200439453
2019-09-27,55.25,56.52000045776367,52.70000076293945,53.650001525878906,1286800,40.49380111694336
2019-10-04,53.400001525878906,54.040000915527344,53.060001373291016,53.95000076293945,1059300,40.72023391723633
2019-10-11,54.0,54.040000915527344,51.41999816894531,51.849998474121094,1210777,39.13520050048828
2019-10-18,51.900001525878906,54.66999816894531,51.900001525878906,54.27000045776367,1818100,40.96176528930664
2019-10-25,54.5,57.0,54.11000061035156,56.599998474121094,1148900,42.72039794921875
2019-11-01,56.29999923706055,59.68000030517578,56.20000076293945,56.900001525878906,2030600,42.94682693481445
2019-11-08,56.900001525878906,58.459999084472656,55.83000183105469,57.0,2031400,43.022300720214844
2019-11-15,56.61000061035156,59.470001220703125,55.40999984741211,56.91999816894531,1782600,42.96192169189453
2019-11-22,56.20000076293945,58.0,55.29999923706055,57.59000015258789,1307300,43.46762466430664
2019-11-29,58.349998474121094,58.470001220703125,56.099998474121094,56.220001220703125,1347710,42.4335823059082
2019-12-06,55.099998474121094,55.84000015258789,53.20000076293945,55.4900016784668,1241800,41.88259506225586
2019-12-13,55.25,55.29999923706055,53.56999969482422,54.0,1209900,40.75797653198242
2019-12-20,53.900001525878906,55.70000076293945,53.900001525878906,55.220001220703125,1553800,41.678802490234375
2019-12-27,55.52000045776367,55.70000076293945,54.61000061035156,55.70000076293945,1712300,42.04110336303711
2020-01-03,55.70000076293945,56.439998626708984,55.310001373291016,56.150001525878906,373300,42.3807487487793
2020-01-10,56.0099983215332,57.68000030517578,55.52000045776367,56.060001373291016,688100,42.31281661987305
2020-01-17,56.2400016784668,58.060001373291016,55.5,58.060001373291016,1410600,43.8223762512207
2020-01-24,57.970001220703125,58.95000076293945,56.060001373291016,56.65999984741211,1220500,42.76567840576172
2020-01-31,54.20000076293945,56.790000915527344,54.130001068115234,55.90999984741211,1360800,42.1995964050293
2020-02-07,55.90999984741211,58.70000076293945,55.88999938964844,58.0,1344200,43.777076721191406
2020-02-14,56.029998779296875,58.790000915527344,56.029998779296875,58.06999969482422,934900,43.82991409301758
2020-02-21,58.0,58.16999816894531,57.0099983215332,57.81999969482422,824685,43.64122009277344
2020-02-28,57.31999969482422,58.400001525878906,53.81999969482422,54.400001525878906,1341300,41.05988311767578
2020-03-06,54.63999938964844,54.650001525878906,51.0099983215332,52.38999938964844,1552700,39.54278564453125
2020-03-13,51.97999954223633,53.5,46.209999084472656,53.029998779296875,2226500,40.02583694458008
2020-03-20,50.380001068115234,55.68000030517578,46.0,52.439998626708984,2338600,40.61531066894531
2020-03-27,47.349998474121094,50.02000045776367,42.59000015258789,48.7400016784668,3297000,37.74962615966797
2020-04-03,47.40999984741211,50.0,46.0,48.959999084472656,2479734,37.920013427734375
2020-04-10,48.790000915527344,51.97999954223633,48.779998779296875,49.5099983215332,1573300,38.345985412597656
2020-04-17,49.4900016784668,54.91999816894531,49.0,53.66999816894531,1464500,41.56795120239258
2020-04-24,53.5,53.5,47.0,47.11000061035156,1188515,36.48716735839844
2020-05-01,46.9900016784668,47.04999923706055,42.52000045776367,43.959999084472656,1842450,34.047462463378906
2020-05-08,43.959999084472656,45.63999938964844,43.45000076293945,45.5,1451700,35.240203857421875
2020-05-15,44.29999923706055,44.880001068115234,43.560001373291016,44.15999984741211,1780200,34.202362060546875
2020-05-22,44.31999969482422,44.880001068115234,40.63999938964844,40.88999938964844,1801204,31.669713973999023
2020-05-29,41.02000045776367,41.47999954223633,39.65999984741211,40.150001525878906,3711486,31.09657859802246
2020-06-05,40.150001525878906,44.7400016784668,39.9900016784668,44.5,3054750,34.465694427490234
2020-06-12,46.0,46.34000015258789,42.220001220703125,43.959999084472656,3534300,34.047462463378906
2020-06-19,44.0,44.560001373291016,42.29999923706055,43.4900016784668,2851800,33.68344497680664
2020-06-26,43.38999938964844,43.72999954223633,40.54999923706055,42.099998474121094,2531742,32.606868743896484
2020-07-03,42.0099983215332,42.25,41.02000045776367,41.849998474121094,1763900,32.413246154785156
2020-07-10,41.619998931884766,42.599998474121094,41.56999969482422,41.70000076293945,947300,32.29706573486328
2020-07-17,40.0,40.84000015258789,39.66999816894531,40.36000061035156,3878900,31.259225845336914
2020-07-24,40.29999923706055,40.349998474121094,39.79999923706055,40.040000915527344,1198800,31.011377334594727
2020-07-31,40.0099983215332,41.40999984741211,39.86000061035156,40.91999816894531,1217500,31.692951202392578
2020-08-07,38.880001068115234,41.15999984741211,37.369998931884766,40.79999923706055,1668267,31.600008010864258
2020-08-14,41.7400016784668,41.779998779296875,39.599998474121094,40.25,1706400,31.17402458190918
2020-08-21,40.02000045776367,40.9900016784668,39.58000183105469,40.13999938964844,3604400,31.42843246459961
2020-08-28,40.2400016784668,42.29999923706055,40.0,42.02000045776367,1061600,32.90041732788086
2020-09-04,42.02000045776367,42.02000045776367,39.099998474121094,40.189998626708984,2421500,31.467578887939453
2020-09-11,39.959999084472656,40.380001068115234,38.619998931884766,39.20000076293945,844900,30.692434310913086
2020-09-18,38.720001220703125,42.02000045776367,38.279998779296875,40.529998779296875,1763700,31.73379135131836
2020-09-25,40.5,42.20000076293945,39.72999954223633,40.5,1447500,31.710309982299805
2020-10-02,40.0099983215332,40.41999816894531,39.54999923706055,39.90999984741211,1027400,31.248348236083984
2020-10-09,40.599998474121094,44.34000015258789,40.58000183105469,42.93000030517578,1583300,33.61292266845703
2020-10-16,42.83000183105469,43.470001220703125,40.720001220703125,40.720001220703125,847800,31.882558822631836
2020-10-23,41.15999984741211,44.0,41.09000015258789,44.0,1046300,34.45070266723633
2020-10-30,44.29999923706055,45.529998779296875,43.91999816894531,44.38999938964844,1341700,34.75605773925781
2020-11-06,44.88999938964844,46.18000030517578,44.709999084472656,45.79999923706055,670100,35.86004638671875
2020-11-13,46.0,52.0,45.84000015258789,51.0,1500000,39.931488037109375
2020-11-20,51.0,53.79999923706055,50.18000030517578,53.68000030517578,2365500,42.029850006103516
2020-11-27,53.790000915527344,55.0,52.2400016784668,52.900001525878906,1965100,41.41913986206055
2020-12-04,53.0,54.90999984741211,52.689998626708984,54.130001068115234,2587000,42.382198333740234
2020-12-11,53.5,57.5,53.5,55.5,1971200,43.45486068725586
2020-12-18,55.41999816894531,57.20000076293945,55.209999084472656,56.2400016784668,1751100,44.03425216674805
2020-12-25,55.869998931884766,56.290000915527344,54.349998474121094,55.52000045776367,1165800,43.47051239013672
2021-01-01,55.81999969482422,56.2599983215332,54.88999938964844,56.09000015258789,674200,43.916805267333984
2021-01-08,55.70000076293945,57.709999084472656,55.5,57.52000045776367,3405875,45.03645706176758
2021-01-15,57.0,58.400001525878906,55.970001220703125,56.9900016784668,2227452,44.621482849121094
2021-01-22,56.79999923706055,58.40999984741211,55.9900016784668,58.099998474121094,1227800,45.49057388305664
2021-01-29,58.0,59.290000915527344,56.5,57.79999923706055,1830000,45.25568771362305
2021-02-05,57.70000076293945,59.88999938964844,57.0,57.900001525878906,1892000,45.333984375
2021-02-12,57.29999923706055,57.38999938964844,53.81999969482422,54.20000076293945,1111800,42.4370002746582
2021-02-19,53.20000076293945,54.81999969482422,49.2599983215332,49.599998474121094,1703300,38.835330963134766
2021-02-26,49.5,54.150001525878906,49.130001068115234,52.31999969482422,2144454,40.96501159667969
2021-03-05,51.79999923706055,54.18000030517578,51.20000076293945,53.689998626708984,1646200,42.037681579589844
2021-03-12,54.29999923706055,66.4000015258789,54.279998779296875,65.0,3147256,50.893070220947266
2021-03-19,65.0,68.87999725341797,64.01000213623047,67.19999694824219,2430250,52.61561584472656
2021-03-26,66.62999725341797,66.98999786376953,65.4000015258789,65.51000213623047,2625900,52.29581832885742
2021-04-02,66.0,67.6500015258789,65.38999938964844,65.69999694824219,1599100,52.447486877441406
2021-04-09,65.69999694824219,67.13999938964844,64.01000213623047,64.23999786376953,1027000,51.28199005126953
2021-04-16,62.40999984741211,66.97000122070312,62.40999984741211,65.0,1542653,51.88868713378906
2021-04-23,64.30000305175781,65.4800033569336,63.31999969482422,65.4800033569336,1665300,52.27186584472656
2021-04-30,63.29999923706055,67.86000061035156,63.220001220703125,67.23999786376953,1641200,53.67685317993164
2021-05-07,67.30999755859375,67.8499984741211,65.75,66.75,1573100,53.28569793701172
2021-05-14,66.55000305175781,67.55000305175781,64.25,64.79000091552734,1023500,51.72105026245117
2021-05-21,64.68000030517578,66.61000061035156,64.0999984741211,64.7300033569336,898400,51.673152923583984
2021-05-28,64.75,65.36000061035156,63.25,64.86000061035156,1663211,51.77692413330078
2021-06-04,64.5,65.4000015258789,62.900001525878906,63.20000076293945,1243200,50.4517707824707
2021-06-11,63.0,64.06999969482422,62.43000030517578,62.630001068115234,1249000,49.99674987792969
2021-06-18,62.900001525878906,64.77999877929688,62.0,64.77999877929688,1464900,51.71306610107422
2021-06-25,63.11000061035156,64.38999938964844,63.02000045776367,64.0199966430664,1620500,51.10636901855469
2021-07-02,63.720001220703125,65.51000213623047,63.099998474121094,63.20000076293945,1864161,50.4517707824707
2021-07-09,63.29999923706055,65.2699966430664,63.209999084472656,63.93000030517578,1117800,51.034523010253906
2021-07-16,64.22000122070312,64.51000213623047,63.0099983215332,63.400001525878906,1448200,50.61143493652344
2021-07-23,63.20000076293945,63.59000015258789,61.099998474121094,62.59000015258789,1280300,49.964820861816406
2021-07-30,62.79999923706055,63.2400016784668,59.29999923706055,59.439998626708984,1272400,47.45021057128906
2021-08-06,59.4900016784668,60.189998626708984,56.79999923706055,57.900001525878906,1229200,46.22084426879883
2021-08-13,57.33000183105469,58.439998626708984,56.63999938964844,57.0,1076100,45.50238800048828
2021-08-20,56.459999084472656,57.45000076293945,55.0099983215332,56.0,802200,45.054039001464844
2021-08-27,56.63999938964844,56.95000076293945,55.20000076293945,55.83000183105469,1137800,44.91726303100586
2021-09-03,56.45000076293945,57.2400016784668,54.029998779296875,55.93000030517578,1400700,44.99771499633789
2021-09-10,55.220001220703125,57.0,50.5,54.599998474121094,1454400,43.92768096923828
2021-09-17,54.04999923706055,54.650001525878906,52.029998779296875,52.2599983215332,1371576,42.04507064819336
2021-09-24,52.0,52.40999984741211,50.400001525878906,50.779998779296875,559300,40.85435485839844
2021-10-01,50.20000076293945,53.4900016784668,49.97999954223633,51.380001068115234,1252200,41.337074279785156
2021-10-08,51.4900016784668,54.130001068115234,51.20000076293945,53.689998626708984,1342189,43.195556640625
2021-10-15,53.689998626708984,56.189998626708984,53.22999954223633,55.70000076293945,1422000,44.812679290771484
2021-10-22,56.0,57.81999969482422,55.81999969482422,57.439998626708984,795700,46.21256637573242
2021-10-29,57.099998474121094,58.29999923706055,55.810001373291016,57.93000030517578,864700,46.60679626464844
2021-11-05,57.79999923706055,61.540000915527344,57.43000030517578,59.599998474121094,2325700,47.95036697387695
2021-11-12,59.06999969482422,60.630001068115234,58.849998474121094,60.0,808300,48.27218246459961
2021-11-19,59.95000076293945,61.099998474121094,59.79999923706055,60.119998931884766,2099000,48.36872482299805
2021-11-26,60.209999084472656,60.880001068115234,57.79999923706055,58.5,934400,47.06538009643555
