Date,Open,High,Low,Close,Volume,Adj_Close
2018-03-16,2275.0,2278.0,2190.0,2213.5,39706594,2205.3486328125
2018-03-23,2205.5,2225.0,2168.5,2199.0,32301612,2190.902099609375
2018-03-30,2207.0,2277.0,2200.0,2233.5,20823780,2225.27587890625
2018-04-06,2219.0,2343.5,2219.0,2323.0,16991149,2314.446044921875
2018-04-13,2331.5,2404.0,2317.5,2378.5,20872582,2369.7412109375
2018-04-20,2373.0,2511.0,2345.0,2497.0,25209022,2487.8056640625
2018-04-27,2496.5,2550.5,2453.0,2531.5,30973351,2522.17724609375
2018-05-04,2525.0,2579.5,2511.5,2578.0,32209528,2568.50634765625
2018-05-11,2576.5,2656.5,2545.5,2656.0,31354579,2646.572509765625
2018-05-18,2644.5,2730.0,2638.5,2716.0,63926546,2706.359619140625
2018-05-25,2718.0,2755.0,2541.0,2559.0,41530348,2549.916748046875
2018-06-01,2525.5,2640.5,2490.0,2616.5,30101436,2607.213134765625
2018-06-08,2624.5,2644.0,2568.0,2606.5,25487734,2597.248046875
2018-06-15,2609.5,2642.0,2521.5,2521.5,38370341,2512.55029296875
2018-06-22,2512.5,2619.0,2498.5,2609.0,29163899,2599.739013671875
2018-06-29,2591.0,2668.0,2528.5,2629.0,27773113,2619.66845703125
2018-07-06,2599.0,2651.5,2586.5,2618.0,18816180,2608.707763671875
2018-07-13,2629.0,2708.0,2617.0,2645.5,21924164,2636.10986328125
2018-07-20,2647.0,2679.0,2583.0,2655.5,25366086,2646.07373046875
2018-07-27,2647.0,2686.5,2554.0,2599.0,27866253,2589.775634765625
2018-08-03,2589.0,2641.5,2518.5,2544.5,60934240,2535.468505859375
2018-08-10,2549.0,2626.5,2522.0,2531.0,64652271,2522.369384765625
2018-08-17,2531.0,2549.0,2431.5,2472.5,63310831,2464.06884765625
2018-08-24,2481.0,2571.5,2477.0,2563.5,49073821,2554.759033203125
2018-08-31,2575.5,2584.5,2501.0,2501.5,19736568,2492.970703125
2018-09-07,2514.0,2560.5,2411.0,2443.5,28331638,2435.16796875
2018-09-14,2445.5,2489.5,2405.5,2469.5,24412165,2461.079345703125
2018-09-21,2467.5,2585.0,2460.0,2568.5,34386542,2559.741943359375
2018-09-28,2569.0,2661.0,2569.0,2636.5,23018944,2627.509521484375
2018-10-05,2637.5,2687.0,2597.0,2598.0,23816387,2589.141357421875
2018-10-12,2591.5,2621.0,2467.5,2478.0,36518739,2469.55029296875
2018-10-19,2487.0,2534.0,2464.5,2521.0,30965137,2512.403076171875
2018-10-26,2536.5,2540.0,2338.5,2413.0,30847732,2404.772216796875
2018-11-02,2424.5,2514.0,2395.5,2402.5,36998555,2394.308349609375
2018-11-09,2408.0,2471.0,2388.0,2418.0,108319430,2409.75439453125
2018-11-16,2455.5,2477.0,2328.5,2407.0,137217840,2399.166015625
2018-11-23,2414.5,2421.5,2288.5,2300.5,39164198,2293.0126953125
2018-11-30,2326.0,2387.5,2320.0,2370.0,35306792,2362.28662109375
