Date,Open,High,Low,Close,Volume,Adj_Close
2017-11-10,3.6600000858306885,4.170000076293945,3.6600000858306885,4.03000020980835,1152100,4.03000020980835
2017-11-17,4.0,4.28000020980835,3.890000104904175,4.230000019073486,3353600,4.230000019073486
2017-11-24,4.179999828338623,4.570000171661377,4.150000095367432,4.429999828338623,2781200,4.429999828338623
2017-12-01,4.400000095367432,4.429999828338623,4.070000171661377,4.170000076293945,1332100,4.170000076293945
2017-12-08,4.309999942779541,4.539999961853027,4.309999942779541,4.489999771118164,2458000,4.489999771118164
2017-12-15,4.460000038146973,4.679999828338623,4.420000076293945,4.619999885559082,1774900,4.619999885559082
2017-12-22,4.650000095367432,4.670000076293945,4.190000057220459,4.199999809265137,1674700,4.199999809265137
2017-12-29,4.21999979019165,4.289999961853027,4.110000133514404,4.230000019073486,419800,4.230000019073486
2018-01-05,4.269999980926514,4.429999828338623,4.230000019073486,4.400000095367432,1436500,4.400000095367432
2018-01-12,4.440000057220459,4.449999809265137,4.190000057220459,4.210000038146973,1201600,4.210000038146973
2018-01-19,4.239999771118164,4.309999942779541,4.150000095367432,4.21999979019165,743200,4.21999979019165
2018-01-26,4.21999979019165,4.25,4.079999923706055,4.110000133514404,506600,4.110000133514404
2018-02-02,4.090000152587891,4.090000152587891,3.809999942779541,3.869999885559082,1622000,3.869999885559082
2018-02-09,3.990000009536743,3.990000009536743,3.8299999237060547,3.890000104904175,664500,3.890000104904175
2018-02-16,3.9000000953674316,4.039999961853027,3.8499999046325684,4.010000228881836,550100,4.010000228881836
2018-02-23,4.010000228881836,4.119999885559082,3.9800000190734863,4.010000228881836,734100,4.010000228881836
2018-03-02,4.010000228881836,4.130000114440918,3.940000057220459,4.050000190734863,1226200,4.050000190734863
2018-03-09,4.039999961853027,4.079999923706055,3.9800000190734863,3.990000009536743,461900,3.990000009536743
2018-03-16,3.9700000286102295,4.050000190734863,3.880000114440918,3.890000104904175,367500,3.890000104904175
2018-03-23,3.9000000953674316,3.940000057220459,3.75,3.8499999046325684,1091200,3.8499999046325684
2018-03-30,3.799999952316284,3.9700000286102295,3.799999952316284,3.859999895095825,425600,3.859999895095825
2018-04-06,3.8499999046325684,3.869999885559082,3.700000047683716,3.799999952316284,641000,3.799999952316284
2018-04-13,3.8399999141693115,3.9800000190734863,3.7899999618530273,3.8499999046325684,593900,3.8499999046325684
2018-04-20,3.859999895095825,3.9700000286102295,3.8499999046325684,3.890000104904175,749800,3.890000104904175
2018-04-27,3.890000104904175,3.930000066757202,3.7799999713897705,3.859999895095825,239200,3.859999895095825
2018-05-04,3.869999885559082,4.090000152587891,3.819999933242798,3.9200000762939453,982600,3.9200000762939453
2018-05-11,3.9600000381469727,3.9600000381469727,3.8399999141693115,3.880000114440918,567600,3.880000114440918
2018-05-18,3.8499999046325684,4.309999942779541,3.809999942779541,4.239999771118164,892900,4.239999771118164
2018-05-25,4.159999847412109,4.179999828338623,4.050000190734863,4.119999885559082,1830100,4.119999885559082
2018-06-01,4.159999847412109,4.179999828338623,4.050000190734863,4.119999885559082,937000,4.119999885559082
2018-06-08,4.139999866485596,4.539999961853027,4.119999885559082,4.460000038146973,1362700,4.460000038146973
2018-06-15,4.480000019073486,4.5,4.099999904632568,4.139999866485596,933500,4.139999866485596
2018-06-22,4.199999809265137,4.21999979019165,4.010000228881836,4.139999866485596,1251600,4.139999866485596
2018-06-29,4.119999885559082,4.239999771118164,4.050000190734863,4.070000171661377,782200,4.070000171661377
2018-07-06,4.079999923706055,4.199999809265137,4.03000020980835,4.139999866485596,574400,4.139999866485596
2018-07-13,4.150000095367432,4.309999942779541,4.119999885559082,4.25,444500,4.25
2018-07-20,4.25,4.269999980926514,4.079999923706055,4.099999904632568,951900,4.099999904632568
2018-07-27,4.130000114440918,4.5,4.019999980926514,4.489999771118164,1601200,4.489999771118164
2018-08-03,4.440000057220459,4.519999980926514,4.360000133514404,4.510000228881836,879800,4.510000228881836
2018-08-10,4.539999961853027,4.659999847412109,4.480000019073486,4.519999980926514,949500,4.519999980926514
2018-08-17,4.53000020980835,4.710000038146973,4.460000038146973,4.650000095367432,1066000,4.650000095367432
2018-08-24,4.730000019073486,4.789999961853027,4.590000152587891,4.699999809265137,1335500,4.699999809265137
2018-08-31,4.650000095367432,4.849999904632568,4.590000152587891,4.730000019073486,1213200,4.730000019073486
2018-09-07,4.699999809265137,4.800000190734863,4.400000095367432,4.619999885559082,882900,4.619999885559082
2018-09-14,4.619999885559082,4.789999961853027,4.590000152587891,4.690000057220459,1709300,4.690000057220459
2018-09-21,4.679999828338623,4.820000171661377,4.579999923706055,4.679999828338623,1337000,4.679999828338623
2018-09-28,4.679999828338623,4.789999961853027,4.550000190734863,4.619999885559082,1025600,4.619999885559082
2018-10-05,4.650000095367432,4.71999979019165,4.570000171661377,4.710000038146973,1067100,4.710000038146973
2018-10-12,4.75,4.840000152587891,4.679999828338623,4.829999923706055,680300,4.829999923706055
2018-10-19,4.869999885559082,5.039999961853027,4.699999809265137,4.730000019073486,3233600,4.730000019073486
2018-10-26,4.739999771118164,4.800000190734863,4.480000019073486,4.489999771118164,1057500,4.489999771118164
2018-11-02,4.5,4.730000019073486,4.440000057220459,4.710000038146973,1708500,4.710000038146973
2018-11-09,4.699999809265137,5.090000152587891,4.699999809265137,4.980000019073486,3154700,4.980000019073486
2018-11-16,5.03000020980835,5.039999961853027,4.730000019073486,4.980000019073486,1312000,4.980000019073486
2018-11-23,5.0,5.039999961853027,4.860000133514404,4.880000114440918,801400,4.880000114440918
2018-11-30,4.900000095367432,4.940000057220459,4.710000038146973,4.820000171661377,1058300,4.820000171661377
2018-12-07,4.769999980926514,4.96999979019165,4.639999866485596,4.659999847412109,1041600,4.659999847412109
2018-12-14,4.659999847412109,4.739999771118164,4.559999942779541,4.610000133514404,1138100,4.610000133514404
2018-12-21,4.599999904632568,4.840000152587891,4.329999923706055,4.360000133514404,1762100,4.360000133514404
2018-12-28,4.309999942779541,4.449999809265137,4.289999961853027,4.420000076293945,615200,4.420000076293945
2019-01-04,4.440000057220459,4.539999961853027,4.400000095367432,4.480000019073486,802500,4.480000019073486
2019-01-11,4.5,4.699999809265137,4.440000057220459,4.619999885559082,1057400,4.619999885559082
2019-01-18,4.599999904632568,4.980000019073486,4.599999904632568,4.940000057220459,1694200,4.940000057220459
2019-01-25,4.940000057220459,4.940000057220459,4.760000228881836,4.889999866485596,788100,4.889999866485596
2019-02-01,4.900000095367432,4.900000095367432,4.679999828338623,4.699999809265137,832300,4.699999809265137
2019-02-08,4.670000076293945,4.949999809265137,4.610000133514404,4.820000171661377,1922100,4.820000171661377
2019-02-15,4.820000171661377,4.949999809265137,4.809999942779541,4.940000057220459,650600,4.940000057220459
2019-02-22,4.949999809265137,5.139999866485596,4.880000114440918,5.0,1558400,5.0
2019-03-01,5.110000133514404,5.139999866485596,4.710000038146973,4.760000228881836,1595000,4.760000228881836
2019-03-08,4.730000019073486,4.769999980926514,4.599999904632568,4.650000095367432,1284500,4.650000095367432
2019-03-15,4.639999866485596,4.789999961853027,4.619999885559082,4.739999771118164,852300,4.739999771118164
2019-03-22,4.800000190734863,4.820000171661377,4.489999771118164,4.489999771118164,1270700,4.489999771118164
2019-03-29,4.510000228881836,4.570000171661377,4.340000152587891,4.460000038146973,1985100,4.460000038146973
2019-04-05,4.489999771118164,4.610000133514404,4.429999828338623,4.440000057220459,636300,4.440000057220459
2019-04-12,4.5,4.519999980926514,4.320000171661377,4.340000152587891,1928000,4.340000152587891
2019-04-19,4.340000152587891,4.389999866485596,4.130000114440918,4.309999942779541,1627300,4.309999942779541
2019-04-26,4.329999923706055,4.380000114440918,4.239999771118164,4.289999961853027,1844800,4.289999961853027
2019-05-03,4.28000020980835,4.420000076293945,4.190000057220459,4.21999979019165,1503900,4.21999979019165
2019-05-10,4.190000057220459,4.28000020980835,4.079999923706055,4.139999866485596,1569700,4.139999866485596
2019-05-17,4.139999866485596,4.289999961853027,4.119999885559082,4.239999771118164,618800,4.239999771118164
2019-05-24,4.210000038146973,4.340000152587891,4.210000038146973,4.320000171661377,518100,4.320000171661377
2019-05-31,4.329999923706055,4.380000114440918,4.25,4.349999904632568,1435400,4.349999904632568
2019-06-07,4.349999904632568,4.389999866485596,4.300000190734863,4.349999904632568,523800,4.349999904632568
2019-06-14,4.360000133514404,4.389999866485596,4.260000228881836,4.320000171661377,1159700,4.320000171661377
2019-06-21,4.320000171661377,4.360000133514404,4.159999847412109,4.199999809265137,1329500,4.199999809265137
2019-06-28,4.179999828338623,4.260000228881836,3.990000009536743,4.199999809265137,3114600,4.199999809265137
2019-07-05,4.210000038146973,4.329999923706055,4.159999847412109,4.28000020980835,1386100,4.28000020980835
2019-07-12,4.28000020980835,4.489999771118164,4.179999828338623,4.480000019073486,3065500,4.480000019073486
2019-07-19,4.449999809265137,4.510000228881836,4.300000190734863,4.340000152587891,1272000,4.340000152587891
2019-07-26,4.28000020980835,4.420000076293945,4.21999979019165,4.309999942779541,2259400,4.309999942779541
2019-08-02,4.300000190734863,4.360000133514404,4.21999979019165,4.230000019073486,1360500,4.230000019073486
2019-08-09,4.239999771118164,4.239999771118164,4.110000133514404,4.199999809265137,1262400,4.199999809265137
2019-08-16,4.190000057220459,4.25,4.130000114440918,4.190000057220459,1235900,4.190000057220459
2019-08-23,4.199999809265137,4.349999904632568,4.170000076293945,4.239999771118164,1005300,4.239999771118164
2019-08-30,4.260000228881836,4.320000171661377,4.139999866485596,4.25,1794100,4.25
2019-09-06,4.239999771118164,4.360000133514404,4.210000038146973,4.28000020980835,1345700,4.28000020980835
2019-09-13,4.269999980926514,4.309999942779541,4.199999809265137,4.230000019073486,966700,4.230000019073486
2019-09-20,4.25,4.269999980926514,4.179999828338623,4.21999979019165,1450900,4.21999979019165
2019-09-27,4.21999979019165,4.25,4.159999847412109,4.190000057220459,1479900,4.190000057220459
2019-10-04,4.230000019073486,4.320000171661377,4.179999828338623,4.190000057220459,1564800,4.190000057220459
2019-10-11,4.179999828338623,4.269999980926514,4.179999828338623,4.210000038146973,933300,4.210000038146973
2019-10-18,4.210000038146973,4.289999961853027,4.130000114440918,4.170000076293945,833700,4.170000076293945
2019-10-25,4.170000076293945,4.199999809265137,4.039999961853027,4.059999942779541,1145000,4.059999942779541
2019-11-01,4.059999942779541,4.070000171661377,3.7799999713897705,3.9800000190734863,1600800,3.9800000190734863
2019-11-08,3.990000009536743,4.170000076293945,3.9600000381469727,4.139999866485596,986300,4.139999866485596
2019-11-15,4.139999866485596,4.239999771118164,4.110000133514404,4.210000038146973,1083100,4.210000038146973
2019-11-22,4.21999979019165,4.369999885559082,4.190000057220459,4.289999961853027,939900,4.289999961853027
2019-11-29,4.28000020980835,4.380000114440918,4.190000057220459,4.230000019073486,989100,4.230000019073486
2019-12-06,4.21999979019165,4.230000019073486,4.110000133514404,4.159999847412109,995000,4.159999847412109
2019-12-13,4.150000095367432,4.5,4.139999866485596,4.25,3557000,4.25
2019-12-20,4.230000019073486,4.269999980926514,4.070000171661377,4.110000133514404,1755600,4.110000133514404
2019-12-27,4.119999885559082,4.139999866485596,4.070000171661377,4.139999866485596,1058400,4.139999866485596
2020-01-03,4.150000095367432,4.150000095367432,4.059999942779541,4.090000152587891,590600,4.090000152587891
2020-01-10,4.119999885559082,4.119999885559082,3.9700000286102295,3.9800000190734863,1408400,3.9800000190734863
2020-01-17,4.019999980926514,4.099999904632568,3.990000009536743,4.019999980926514,1031600,4.019999980926514
2020-01-24,4.039999961853027,4.099999904632568,3.9100000858306885,4.039999961853027,1371300,4.039999961853027
2020-01-31,4.010000228881836,4.03000020980835,3.819999933242798,3.8499999046325684,1700300,3.8499999046325684
2020-02-07,3.890000104904175,4.03000020980835,3.819999933242798,4.019999980926514,1094000,4.019999980926514
2020-02-14,4.0,4.059999942779541,3.9600000381469727,3.9800000190734863,1411500,3.9800000190734863
2020-02-21,3.9800000190734863,3.990000009536743,3.880000114440918,3.9600000381469727,1379800,3.9600000381469727
2020-02-28,3.9000000953674316,3.950000047683716,3.7100000381469727,3.799999952316284,2318400,3.799999952316284
2020-03-06,3.799999952316284,3.9100000858306885,3.640000104904175,3.680000066757202,2154300,3.680000066757202
2020-03-13,3.609999895095825,3.680000066757202,3.2899999618530273,3.390000104904175,2469800,3.390000104904175
2020-03-20,3.180000066757202,3.4800000190734863,3.119999885559082,3.319999933242798,3298400,3.319999933242798
2020-03-27,3.3399999141693115,4.019999980926514,3.130000114440918,3.700000047683716,6449600,3.700000047683716
2020-04-03,3.7799999713897705,3.9600000381469727,3.7300000190734863,3.9000000953674316,4191300,3.9000000953674316
2020-04-10,3.990000009536743,4.590000152587891,3.880000114440918,4.289999961853027,7558100,4.289999961853027
2020-04-17,4.320000171661377,5.039999961853027,4.28000020980835,4.980000019073486,7439100,4.980000019073486
2020-04-24,4.900000095367432,5.050000190734863,4.760000228881836,4.980000019073486,4201900,4.980000019073486
2020-05-01,4.989999771118164,5.130000114440918,4.769999980926514,4.860000133514404,3612600,4.860000133514404
2020-05-08,4.889999866485596,5.349999904632568,4.869999885559082,5.119999885559082,3746800,5.119999885559082
2020-05-15,5.119999885559082,5.179999828338623,4.670000076293945,4.869999885559082,2704900,4.869999885559082
2020-05-22,4.800000190734863,5.079999923706055,4.78000020980835,4.929999828338623,1498600,4.929999828338623
2020-05-29,4.949999809265137,5.170000076293945,4.929999828338623,5.119999885559082,2393600,5.119999885559082
2020-06-05,5.099999904632568,5.139999866485596,4.760000228881836,4.809999942779541,1735700,4.809999942779541
2020-06-12,4.849999904632568,4.949999809265137,4.800000190734863,4.860000133514404,1550500,4.860000133514404
2020-06-19,4.800000190734863,4.909999847412109,4.619999885559082,4.679999828338623,1641200,4.679999828338623
2020-06-26,4.670000076293945,4.690000057220459,4.489999771118164,4.489999771118164,1255200,4.489999771118164
2020-07-03,4.510000228881836,4.920000076293945,4.460000038146973,4.860000133514404,1445500,4.860000133514404
2020-07-10,4.940000057220459,5.019999980926514,4.880000114440918,4.889999866485596,1654000,4.889999866485596
2020-07-17,4.909999847412109,5.150000095367432,4.889999866485596,5.119999885559082,1772700,5.119999885559082
2020-07-24,5.150000095367432,5.389999866485596,5.059999942779541,5.25,2673400,5.25
2020-07-31,5.28000020980835,5.320000171661377,4.849999904632568,4.909999847412109,2113600,4.909999847412109
2020-08-07,4.949999809265137,5.050000190734863,4.699999809265137,4.710000038146973,1370700,4.710000038146973
2020-08-14,4.809999942779541,4.820000171661377,4.630000114440918,4.639999866485596,723900,4.639999866485596
2020-08-21,4.659999847412109,4.71999979019165,4.570000171661377,4.579999923706055,1173200,4.579999923706055
2020-08-28,4.599999904632568,4.71999979019165,4.53000020980835,4.679999828338623,1243200,4.679999828338623
2020-09-04,4.739999771118164,4.75,4.320000171661377,4.329999923706055,1681900,4.329999923706055
2020-09-11,4.329999923706055,4.389999866485596,4.260000228881836,4.300000190734863,1339300,4.300000190734863
2020-09-18,4.320000171661377,4.389999866485596,4.300000190734863,4.360000133514404,1047600,4.360000133514404
2020-09-25,4.349999904632568,4.360000133514404,4.130000114440918,4.150000095367432,1649600,4.150000095367432
2020-10-02,4.190000057220459,4.230000019073486,4.019999980926514,4.03000020980835,1644800,4.03000020980835
2020-10-09,4.059999942779541,4.289999961853027,4.019999980926514,4.21999979019165,1792300,4.21999979019165
2020-10-16,4.199999809265137,4.199999809265137,3.930000066757202,3.950000047683716,1535100,3.950000047683716
2020-10-23,3.9800000190734863,4.070000171661377,3.9600000381469727,3.9800000190734863,1205700,3.9800000190734863
2020-10-30,4.0,4.090000152587891,3.990000009536743,4.0,2167500,4.0
2020-11-06,4.03000020980835,4.159999847412109,4.019999980926514,4.110000133514404,1796800,4.110000133514404
2020-11-13,4.190000057220459,4.260000228881836,4.099999904632568,4.150000095367432,1732300,4.150000095367432
2020-11-20,4.150000095367432,4.159999847412109,3.9800000190734863,3.9800000190734863,1711000,3.9800000190734863
2020-11-27,4.010000228881836,4.21999979019165,3.990000009536743,4.090000152587891,3164500,4.090000152587891
2020-12-04,4.099999904632568,4.309999942779541,3.9600000381469727,4.25,2485000,4.25
2020-12-11,4.429999828338623,4.659999847412109,4.329999923706055,4.400000095367432,4811800,4.400000095367432
2020-12-18,4.53000020980835,4.840000152587891,4.5,4.619999885559082,3280400,4.619999885559082
2020-12-25,4.630000114440918,4.800000190734863,4.570000171661377,4.739999771118164,1051700,4.739999771118164
2021-01-01,4.78000020980835,4.949999809265137,4.760000228881836,4.909999847412109,819800,4.909999847412109
2021-01-08,4.96999979019165,5.0,4.630000114440918,4.650000095367432,1988900,4.650000095367432
2021-01-15,4.650000095367432,4.730000019073486,4.389999866485596,4.420000076293945,2258600,4.420000076293945
2021-01-22,4.449999809265137,4.539999961853027,4.28000020980835,4.289999961853027,1507000,4.289999961853027
2021-01-29,4.340000152587891,4.670000076293945,4.309999942779541,4.400000095367432,2997400,4.400000095367432
2021-02-05,4.429999828338623,4.809999942779541,4.420000076293945,4.710000038146973,2136400,4.710000038146973
2021-02-12,4.78000020980835,5.059999942779541,4.730000019073486,4.929999828338623,4579700,4.929999828338623
2021-02-19,4.949999809265137,5.309999942779541,4.949999809265137,5.039999961853027,4218800,5.039999961853027
2021-02-26,5.110000133514404,5.25,4.869999885559082,4.949999809265137,3529700,4.949999809265137
2021-03-05,5.0,5.309999942779541,4.789999961853027,4.96999979019165,4260400,4.96999979019165
2021-03-12,4.96999979019165,5.190000057220459,4.900000095367432,5.159999847412109,1860600,5.159999847412109
2021-03-19,5.210000038146973,5.829999923706055,5.119999885559082,5.429999828338623,9310300,5.429999828338623
2021-03-26,5.449999809265137,5.679999828338623,5.159999847412109,5.329999923706055,3248100,5.329999923706055
2021-04-02,5.329999923706055,5.53000020980835,5.210000038146973,5.429999828338623,1607300,5.429999828338623
2021-04-09,5.429999828338623,5.679999828338623,5.269999980926514,5.420000076293945,2833800,5.420000076293945
2021-04-16,5.400000095367432,5.449999809265137,5.039999961853027,5.070000171661377,1831300,5.070000171661377
2021-04-23,5.139999866485596,5.260000228881836,5.050000190734863,5.099999904632568,2134700,5.099999904632568
2021-04-30,5.099999904632568,5.650000095367432,4.989999771118164,5.369999885559082,3367000,5.369999885559082
2021-05-07,5.539999961853027,5.869999885559082,5.210000038146973,5.699999809265137,10423000,5.699999809265137
2021-05-14,5.769999980926514,5.809999942779541,5.380000114440918,5.769999980926514,3422100,5.769999980926514
2021-05-21,5.78000020980835,5.900000095367432,5.559999942779541,5.579999923706055,3327600,5.579999923706055
2021-05-28,5.650000095367432,5.769999980926514,5.340000152587891,5.570000171661377,3962100,5.570000171661377
2021-06-04,5.630000114440918,5.980000019073486,5.590000152587891,5.920000076293945,3263500,5.920000076293945
2021-06-11,5.989999771118164,6.090000152587891,5.800000190734863,5.909999847412109,2568200,5.909999847412109
2021-06-18,5.869999885559082,5.940000057220459,5.329999923706055,5.420000076293945,6276700,5.420000076293945
2021-06-25,5.309999942779541,5.639999866485596,5.289999961853027,5.559999942779541,3085700,5.559999942779541
2021-07-02,5.570000171661377,5.590000152587891,5.320000171661377,5.489999771118164,4247600,5.489999771118164
2021-07-09,5.449999809265137,5.519999980926514,5.300000190734863,5.360000133514404,2589600,5.360000133514404
2021-07-16,5.329999923706055,5.489999771118164,5.099999904632568,5.110000133514404,3560700,5.110000133514404
2021-07-23,5.110000133514404,5.110000133514404,5.110000133514404,5.110000133514404,0,5.110000133514404
2021-07-30,11.430000305175781,11.600000381469727,10.350000381469727,11.550000190734863,1128300,11.550000190734863
2021-08-06,11.5,11.5600004196167,10.5,10.609999656677246,762700,10.609999656677246
2021-08-13,10.550000190734863,10.670000076293945,10.100000381469727,10.329999923706055,860300,10.329999923706055
2021-08-20,10.390000343322754,11.029999732971191,10.0,11.029999732971191,1971600,11.029999732971191
2021-08-27,11.1899995803833,11.25,10.899999618530273,11.199999809265137,3601000,11.199999809265137
2021-09-03,11.300000190734863,13.899999618530273,11.220000267028809,13.75,11093700,13.75
2021-09-10,14.5,17.3799991607666,13.930000305175781,15.970000267028809,8367900,15.970000267028809
2021-09-17,17.399999618530273,18.5,15.5600004196167,16.540000915527344,14730000,16.540000915527344
