Date,Open,High,Low,Close,Volume,Adj_Close
2017-04-28,7.550000190734863,7.699999809265137,7.5,7.5,298600,2.462094783782959
2017-05-05,7.659999847412109,7.659999847412109,7.239999771118164,7.400000095367432,87822,2.429266929626465
2017-05-12,7.5,8.050000190734863,7.5,7.849999904632568,157303,2.5769925117492676
2017-05-19,7.849999904632568,7.869999885559082,7.5,7.550000190734863,109783,2.4785091876983643
2017-05-26,7.650000095367432,7.650000095367432,7.150000095367432,7.380000114440918,70840,2.422701597213745
2017-06-02,7.269999980926514,7.840000152587891,7.269999980926514,7.550000190734863,123041,2.4785091876983643
2017-06-09,7.550000190734863,7.75,7.53000020980835,7.659999847412109,136645,2.514619827270508
2017-06-16,7.949999809265137,8.949999809265137,7.699999809265137,8.600000381469727,406352,2.823202133178711
2017-06-23,8.600000381469727,8.649999618530273,8.432499885559082,8.600000381469727,140646,2.823202133178711
2017-06-30,8.600000381469727,9.329999923706055,8.600000381469727,9.260000228881836,34337,3.0398669242858887
2017-07-07,9.25,9.59000015258789,9.149999618530273,9.579999923706055,210069,3.1449155807495117
2017-07-14,9.319999694824219,9.84000015258789,9.300000190734863,9.84000015258789,8009,3.2302684783935547
2017-07-21,9.399999618530273,9.789999961853027,9.399999618530273,9.6899995803833,313302,3.1810264587402344
2017-07-28,9.59000015258789,9.609999656677246,9.390000343322754,9.5,958843,3.1186537742614746
2017-08-04,9.399999618530273,9.510000228881836,9.390000343322754,9.5,232671,3.1186537742614746
2017-08-11,9.399999618530273,9.949999809265137,9.399999618530273,9.90999984741211,62977,3.2532482147216797
2017-08-18,9.890000343322754,10.350000381469727,9.800000190734863,10.100000381469727,528731,3.3156211376190186
2017-08-25,10.199999809265137,10.399999618530273,10.100000381469727,10.399999618530273,37751,3.414104700088501
2017-09-01,10.449999809265137,10.449999809265137,10.0,10.100000381469727,710850,3.3156211376190186
2017-09-08,9.800000190734863,10.0,9.510000228881836,9.619999885559082,112399,3.1580469608306885
2017-09-15,9.609999656677246,9.649999618530273,9.319999694824219,9.479999542236328,441148,3.1120877265930176
2017-09-22,9.5,9.800000190734863,8.960000038146973,9.199999809265137,128760,3.020169973373413
2017-09-29,9.050000190734863,9.739999771118164,9.0,9.140000343322754,237728,3.0004732608795166
2017-10-06,9.140000343322754,9.210000038146973,8.50862979888916,8.9399995803833,350047,2.934816837310791
2017-10-13,8.949999809265137,9.600000381469727,8.949999809265137,9.5,370606,3.1186537742614746
2017-10-20,9.510000228881836,9.649999618530273,9.270000457763672,9.270000457763672,256488,3.043148994445801
2017-10-27,9.25,9.739999771118164,9.25,9.5,800808,3.1186537742614746
2017-11-03,9.399999618530273,10.050000190734863,9.399999618530273,9.699999809265137,119242,3.184309482574463
2017-11-10,9.6899995803833,9.699999809265137,8.800000190734863,9.600000381469727,420753,3.1514816284179688
2017-11-17,9.460000038146973,9.600000381469727,9.109999656677246,9.59000015258789,166764,3.1481986045837402
2017-11-24,9.569999694824219,9.850000381469727,9.489999771118164,9.75,492663,3.200723886489868
2017-12-01,9.75,9.899999618530273,9.510000228881836,9.770000457763672,333861,3.207288980484009
2017-12-08,9.300000190734863,9.789999961853027,9.300000190734863,9.600000381469727,615783,3.1514816284179688
2017-12-15,9.880000114440918,9.890000343322754,9.630000114440918,9.670000076293945,78985,3.1744608879089355
2017-12-22,9.800000190734863,10.25,9.649999618530273,9.649999618530273,51236,3.1678953170776367
2017-12-29,9.760000228881836,9.989999771118164,9.75,9.880000114440918,16478,3.243399143218994
2018-01-05,10.149999618530273,10.800000190734863,9.960000038146973,10.800000190734863,80081,3.545417070388794
2018-01-12,10.850000381469727,12.449999809265137,10.649999618530273,12.199999809265137,389918,4.005007743835449
2018-01-19,12.399999618530273,12.5,12.050000190734863,12.399999618530273,150426,4.0706634521484375
2018-01-26,12.5,13.449999809265137,12.350000381469727,13.050000190734863,234016,4.2840447425842285
2018-02-02,13.050000190734863,13.25,12.5,12.800000190734863,196572,4.201975345611572
2018-02-09,12.800000190734863,13.050000190734863,11.600000381469727,12.149999618530273,408940,3.988593816757202
2018-02-16,12.399999618530273,13.0,12.199999809265137,13.0,211095,4.2676310539245605
2018-02-23,12.949999809265137,14.550000190734863,12.800000190734863,14.449999809265137,681644,4.743635654449463
2018-03-02,14.25,14.5,13.649999618530273,14.25,826585,4.677980422973633
2018-03-09,14.050000190734863,14.75,14.050000190734863,14.75,139261,4.8421196937561035
2018-03-16,14.600000381469727,14.649999618530273,13.850000381469727,14.100000381469727,64618,4.628738880157471
2018-03-23,14.100000381469727,14.800000190734863,14.050000190734863,14.399999618530273,67028,4.727222919464111
2018-03-30,14.5,14.5,13.649999618530273,13.800000190734863,172406,4.53025484085083
2018-04-06,13.850000381469727,14.0,13.550000190734863,13.75,193398,4.513840675354004
2018-04-13,13.399999618530273,13.5,11.899999618530273,12.300000190734863,436190,4.037835597991943
2018-04-20,12.25,12.5,11.75,11.800000190734863,574105,4.129956245422363
2018-04-27,11.850000381469727,12.300000190734863,11.75,12.25,553443,4.287454605102539
2018-05-04,12.449999809265137,13.199999809265137,12.199999809265137,13.100000381469727,215881,4.584951877593994
2018-05-11,12.800000190734863,13.0,12.5,12.949999809265137,95459,4.5324530601501465
2018-05-18,12.649999618530273,13.0,12.149999618530273,12.149999618530273,88931,4.252455234527588
2018-05-25,12.199999809265137,12.949999809265137,12.199999809265137,12.449999809265137,201118,4.357454299926758
2018-06-01,12.399999618530273,12.399999618530273,11.699999809265137,11.949999809265137,217500,4.1824564933776855
2018-06-08,12.0,12.149999618530273,11.75,11.800000190734863,60036,4.129956245422363
2018-06-15,11.800000190734863,12.0,11.800000190734863,11.850000381469727,32991,4.147456645965576
2018-06-22,11.850000381469727,11.899999618530273,11.649999618530273,11.899999618530273,187825,4.164956569671631
2018-06-29,12.0,12.899999618530273,11.75,12.100000381469727,121732,4.23495626449585
2018-07-06,12.100000381469727,12.149999618530273,11.050000190734863,11.899999618530273,51183,4.164956569671631
2018-07-13,11.899999618530273,11.949999809265137,11.300000190734863,11.949999809265137,36830,4.1824564933776855
2018-07-20,11.949999809265137,12.0,11.300000190734863,11.949999809265137,41285,4.1824564933776855
2018-07-27,11.949999809265137,12.0,11.850000381469727,11.850000381469727,3882,4.147456645965576
2018-08-03,11.850000381469727,11.949999809265137,11.5,11.949999809265137,107461,4.1824564933776855
2018-08-10,11.949999809265137,11.949999809265137,10.949999809265137,11.050000190734863,125436,3.867459774017334
2018-08-17,11.0,11.050000190734863,10.600000381469727,10.699999809265137,628213,3.7449607849121094
2018-08-24,10.899999618530273,11.5,10.800000190734863,10.800000190734863,57699,3.779960870742798
2018-08-31,10.949999809265137,11.449999809265137,10.899999618530273,10.899999618530273,300918,3.814959764480591
2018-09-07,10.899999618530273,11.050000190734863,10.25,10.350000381469727,259280,3.622462034225464
2018-09-14,10.199999809265137,10.25,9.739999771118164,10.199999809265137,57056,3.569962739944458
2018-09-21,10.149999618530273,10.949999809265137,10.149999618530273,10.5,86716,3.6749608516693115
2018-09-28,10.550000190734863,10.850000381469727,10.5,10.649999618530273,524932,3.7274608612060547
2018-10-05,10.75,11.199999809265137,10.600000381469727,10.949999809265137,267699,3.8324596881866455
2018-10-12,11.050000190734863,11.949999809265137,10.949999809265137,11.0,67746,3.8499603271484375
2018-10-19,10.949999809265137,11.850000381469727,10.899999618530273,11.600000381469727,248695,4.059957027435303
2018-10-26,11.449999809265137,11.899999618530273,10.449999809265137,11.600000381469727,312554,4.059957027435303
2018-11-02,11.350000381469727,11.699999809265137,11.350000381469727,11.699999809265137,174873,4.094956874847412
2018-11-09,11.300000190734863,11.800000190734863,10.649999618530273,10.949999809265137,297193,3.8324596881866455
2018-11-16,11.0,11.050000190734863,10.899999618530273,11.0,391632,3.8499603271484375
2018-11-23,11.0,11.699999809265137,10.399999618530273,10.800000190734863,150233,3.779960870742798
2018-11-30,11.0,11.399999618530273,10.399999618530273,11.399999618530273,117928,3.9899580478668213
2018-12-07,11.399999618530273,11.399999618530273,10.800000190734863,10.800000190734863,192580,3.779960870742798
2018-12-14,11.0,11.0,10.399999618530273,10.399999618530273,266055,3.6399614810943604
2018-12-21,10.25,10.449999809265137,9.84000015258789,10.0,65266,3.4999630451202393
2018-12-28,10.050000190734863,10.199999809265137,10.0,10.199999809265137,23609,3.569962739944458
2019-01-04,10.199999809265137,10.350000381469727,10.100000381469727,10.100000381469727,77276,3.5349631309509277
2019-01-11,10.149999618530273,10.449999809265137,10.100000381469727,10.399999618530273,61909,3.6399614810943604
2019-01-18,10.449999809265137,10.649999618530273,10.050000190734863,10.100000381469727,236787,3.5349631309509277
2019-01-25,10.350000381469727,10.350000381469727,10.100000381469727,10.350000381469727,480554,3.622462034225464
2019-02-01,10.300000190734863,10.949999809265137,10.100000381469727,10.850000381469727,91742,3.7974607944488525
2019-02-08,10.899999618530273,10.899999618530273,10.25,10.5,25505,3.6749608516693115
2019-02-15,10.649999618530273,11.300000190734863,10.300000190734863,10.899999618530273,340148,3.814959764480591
2019-02-22,10.850000381469727,11.25,10.699999809265137,11.149999618530273,397313,3.902458906173706
2019-03-01,11.100000381469727,11.800000190734863,11.100000381469727,11.699999809265137,363337,4.094956874847412
2019-03-08,11.649999618530273,12.0,10.850000381469727,10.949999809265137,353255,3.8324596881866455
2019-03-15,11.0,12.399999618530273,10.800000190734863,12.100000381469727,927082,4.23495626449585
2019-03-22,12.25,12.25,11.399999618530273,11.800000190734863,332134,4.129956245422363
2019-03-29,11.550000190734863,11.800000190734863,11.449999809265137,11.600000381469727,321409,4.059957027435303
2019-04-05,11.600000381469727,11.800000190734863,11.199999809265137,11.649999618530273,305666,4.077456951141357
2019-04-12,11.649999618530273,12.199999809265137,11.550000190734863,12.149999618530273,353166,4.252455234527588
2019-04-19,12.25,12.550000190734863,11.350000381469727,11.350000381469727,313799,4.368534088134766
2019-04-26,11.25,11.850000381469727,11.25,11.649999618530273,126396,4.484001636505127
2019-05-03,11.600000381469727,12.199999809265137,11.5,11.5,169691,4.426268100738525
2019-05-10,11.5,11.75,10.949999809265137,10.949999809265137,274940,4.214576721191406
2019-05-17,10.899999618530273,11.5,10.899999618530273,10.949999809265137,348891,4.214576721191406
2019-05-24,11.100000381469727,11.850000381469727,11.050000190734863,11.600000381469727,465767,4.464757442474365
2019-05-31,11.600000381469727,11.949999809265137,11.149999618530273,11.550000190734863,391498,4.445512771606445
2019-06-07,11.550000190734863,11.75,11.100000381469727,11.399999618530273,66545,4.3877787590026855
2019-06-14,11.699999809265137,12.850000381469727,11.25,11.649999618530273,704329,4.484001636505127
2019-06-21,11.699999809265137,11.850000381469727,11.449999809265137,11.550000190734863,272653,4.445512771606445
2019-06-28,11.75,13.149999618530273,11.600000381469727,12.899999618530273,1008926,4.965118408203125
2019-07-05,12.850000381469727,13.449999809265137,12.850000381469727,13.449999809265137,1000885,5.176809310913086
2019-07-12,13.449999809265137,13.800000190734863,13.350000381469727,13.699999809265137,1796486,5.273032188415527
2019-07-19,13.75,13.800000190734863,13.550000190734863,13.649999618530273,767691,5.253787040710449
2019-07-26,14.149999618530273,14.149999618530273,13.5,13.649999618530273,593859,5.253787040710449
2019-08-02,13.699999809265137,14.050000190734863,13.600000381469727,13.75,560909,5.292276859283447
2019-08-09,13.699999809265137,13.899999618530273,13.649999618530273,13.800000190734863,424819,5.311521530151367
2019-08-16,13.550000190734863,13.800000190734863,13.0,13.149999618530273,766439,5.061340808868408
2019-08-23,12.949999809265137,13.699999809265137,12.949999809265137,13.5,985438,5.1960530281066895
2019-08-30,13.600000381469727,13.600000381469727,13.399999618530273,13.449999809265137,371982,5.176809310913086
2019-09-06,13.449999809265137,13.600000381469727,13.25,13.399999618530273,293179,5.157564640045166
2019-09-13,13.399999618530273,13.600000381469727,13.300000190734863,13.449999809265137,290542,5.176809310913086
2019-09-20,13.350000381469727,13.5,13.199999809265137,13.300000190734863,134501,5.119075298309326
2019-09-27,13.350000381469727,13.350000381469727,11.899999618530273,12.0,1309131,4.618714809417725
2019-10-04,12.100000381469727,12.699999809265137,11.75,12.5,5092622,4.811161041259766
2019-10-11,12.5,13.050000190734863,12.449999809265137,13.0,1395270,5.003607273101807
2019-10-18,12.949999809265137,13.0,12.800000190734863,13.0,567836,5.003607273101807
2019-10-25,13.0,13.149999618530273,12.899999618530273,13.100000381469727,416565,5.0420966148376465
2019-11-01,12.949999809265137,13.449999809265137,12.949999809265137,13.25,577437,5.099830627441406
2019-11-08,13.25,13.550000190734863,13.149999618530273,13.300000190734863,746561,5.119075298309326
2019-11-15,13.25,13.350000381469727,13.199999809265137,13.25,783746,5.099830627441406
2019-11-22,13.300000190734863,13.550000190734863,13.050000190734863,13.550000190734863,826914,5.215298175811768
2019-11-29,13.550000190734863,14.0,13.350000381469727,13.350000381469727,559561,5.138319492340088
2019-12-06,13.600000381469727,13.600000381469727,13.350000381469727,13.399999618530273,790541,5.157564640045166
2019-12-13,13.25,13.449999809265137,13.0,13.25,420308,5.099830627441406
2019-12-20,13.300000190734863,13.75,13.050000190734863,13.300000190734863,578088,5.119075298309326
2019-12-27,13.25,13.350000381469727,13.149999618530273,13.25,129345,5.099830627441406
2020-01-03,13.25,13.5,13.100000381469727,13.449999809265137,68949,5.176809310913086
2020-01-10,13.449999809265137,14.399999618530273,13.399999618530273,14.350000381469727,478928,5.523212432861328
2020-01-17,14.350000381469727,14.800000190734863,14.25,14.75,820994,5.677169322967529
2020-01-24,14.699999809265137,14.899999618530273,14.350000381469727,14.399999618530273,320875,5.542458534240723
2020-01-31,14.300000190734863,14.600000381469727,14.25,14.550000190734863,169298,5.600192070007324
2020-02-07,14.550000190734863,15.550000190734863,14.5,15.449999809265137,639404,5.946595191955566
2020-02-14,15.5,15.550000190734863,15.0,15.149999618530273,337529,5.8311262130737305
2020-02-21,15.199999809265137,16.5,15.050000190734863,16.350000381469727,676063,6.292999744415283
2020-02-28,15.75,16.25,14.0,14.0,481702,5.388500213623047
2020-03-06,14.399999618530273,15.0,13.399999618530273,13.399999618530273,545235,5.157564640045166
2020-03-13,11.449999809265137,11.800000190734863,9.739999771118164,10.5,1287306,4.041374683380127
2020-03-20,9.899999618530273,10.25,7.0,8.0,1178352,3.0791432857513428
2020-03-27,7.820000171661377,9.180000305175781,7.0,8.859999656677246,1432859,3.4101507663726807
2020-04-03,9.020000457763672,9.319999694824219,8.279999732971191,9.0,725217,3.4640352725982666
2020-04-10,9.180000305175781,9.859999656677246,9.0600004196167,9.760000228881836,608732,3.7565548419952393
2020-04-17,9.819999694824219,9.819999694824219,9.100000381469727,9.140000343322754,525166,3.517920970916748
2020-04-24,9.239999771118164,9.239999771118164,7.579999923706055,8.399999618530273,1430786,3.233100414276123
2020-05-01,8.199999809265137,9.260000228881836,8.0,9.100000381469727,897803,3.5025253295898438
2020-05-08,8.739999771118164,9.260000228881836,8.479999542236328,9.260000228881836,328006,3.5641086101531982
2020-05-15,9.199999809265137,9.199999809265137,8.319999694824219,8.520000457763672,457540,3.279287338256836
2020-05-22,8.520000457763672,9.260000228881836,8.520000457763672,9.199999809265137,605602,3.5410141944885254
2020-05-29,9.239999771118164,10.649999618530273,9.239999771118164,10.550000190734863,572921,4.060619831085205
2020-06-05,10.800000190734863,12.449999809265137,10.699999809265137,12.0,946360,4.618714809417725
2020-06-12,11.949999809265137,12.0,11.149999618530273,11.5,496820,4.426268100738525
2020-06-19,11.100000381469727,12.350000381469727,11.439900398254395,12.199999809265137,953351,4.695693016052246
2020-06-26,12.149999618530273,13.449999809265137,12.149999618530273,12.800000190734863,1059088,4.926628589630127
2020-07-03,12.850000381469727,13.199999809265137,12.399999618530273,12.600000381469727,1167190,4.8496503829956055
2020-07-10,12.600000381469727,13.0,12.100000381469727,12.149999618530273,445017,4.676448345184326
2020-07-17,12.350000381469727,12.399999618530273,11.699999809265137,11.850000381469727,689186,4.560980319976807
2020-07-24,11.800000190734863,12.5,10.600000381469727,11.100000381469727,1238550,4.936779022216797
2020-07-31,11.0,11.399999618530273,10.899999618530273,11.100000381469727,456321,4.936779022216797
2020-08-07,11.100000381469727,11.149999618530273,10.600000381469727,10.699999809265137,301454,4.758876800537109
2020-08-14,10.800000190734863,11.050000190734863,10.649999618530273,10.649999618530273,490841,4.736639022827148
2020-08-21,10.899999618530273,11.050000190734863,10.5,10.899999618530273,710571,4.847827434539795
2020-08-28,10.949999809265137,12.0,10.75,11.699999809265137,630718,5.203631401062012
2020-09-04,11.600000381469727,11.949999809265137,11.050000190734863,11.199999809265137,949541,4.981253623962402
2020-09-11,11.399999618530273,11.449999809265137,11.0,11.449999809265137,288094,5.092443466186523
2020-09-18,11.0,11.800000190734863,11.0,11.350000381469727,490093,5.047967433929443
2020-09-25,11.149999618530273,11.399999618530273,10.600000381469727,10.600000381469727,404258,4.714401721954346
2020-10-02,10.850000381469727,10.850000381469727,10.399999618530273,10.5,344222,4.669926166534424
2020-10-09,10.5,11.050000190734863,10.399999618530273,10.5,1040287,4.669926166534424
2020-10-16,11.0,11.0,9.880000114440918,9.9399995803833,892401,4.420863151550293
2020-10-23,10.5,10.5,9.899999618530273,10.050000190734863,1013433,4.469786643981934
2020-10-30,10.149999618530273,10.149999618530273,9.739999771118164,9.979999542236328,912819,4.438652992248535
2020-11-06,9.880000114440918,10.5,9.880000114440918,10.199999809265137,1028170,4.536499500274658
2020-11-13,10.300000190734863,11.149999618530273,10.300000190734863,10.949999809265137,980109,4.870065689086914
2020-11-20,11.0,11.399999618530273,11.0,11.399999618530273,620553,5.070205211639404
2020-11-27,11.25,11.699999809265137,11.25,11.600000381469727,501140,5.159156322479248
2020-12-04,11.550000190734863,12.0,11.550000190734863,11.75,659291,5.225869655609131
2020-12-11,11.75,11.800000190734863,11.149999618530273,11.350000381469727,1175947,5.047967433929443
2020-12-18,11.800000190734863,11.800000190734863,11.199999809265137,11.300000190734863,1020801,5.025730133056641
2020-12-25,11.25,11.5,10.649999618530273,11.5,425538,5.114680767059326
2021-01-01,11.199999809265137,11.899999618530273,11.199999809265137,11.649999618530273,83618,5.181394100189209
2021-01-08,11.600000381469727,12.399999618530273,11.100000381469727,12.350000381469727,495986,5.492722034454346
2021-01-15,12.100000381469727,13.949999809265137,12.0,13.199999809265137,819474,5.870763301849365
2021-01-22,12.399999618530273,13.399999618530273,12.399999618530273,12.699999809265137,432414,5.648386478424072
2021-01-29,12.75,13.199999809265137,12.399999618530273,12.699999809265137,681108,5.648386478424072
2021-02-05,12.699999809265137,13.649999618530273,12.699999809265137,13.100000381469727,896427,5.826289176940918
2021-02-12,13.25,13.5,13.25,13.399999618530273,674534,5.959714889526367
2021-02-19,13.399999618530273,14.300000190734863,13.399999618530273,13.649999618530273,1192758,6.070903301239014
2021-02-26,13.800000190734863,14.100000381469727,12.949999809265137,13.050000190734863,1645631,5.804049968719482
2021-03-05,13.300000190734863,13.5,12.600000381469727,12.699999809265137,1444588,5.648386478424072
2021-03-12,12.949999809265137,13.649999618530273,12.600000381469727,13.550000190734863,1207977,6.02642822265625
2021-03-19,13.399999618530273,14.899999618530273,13.399999618530273,14.350000381469727,1756608,6.382232666015625
2021-03-26,14.399999618530273,14.699999809265137,14.100000381469727,14.300000190734863,888863,6.359993934631348
2021-04-02,14.449999809265137,14.600000381469727,13.75,14.100000381469727,891859,6.271043300628662
2021-04-09,14.359999656677246,14.600000381469727,14.0,14.5,414993,6.44894552230835
2021-04-16,14.5600004196167,14.760000228881836,14.15999984741211,14.640000343322754,651523,6.511210918426514
2021-04-23,14.699999809265137,15.020000457763672,13.399999618530273,14.119999885559082,1223872,7.094448566436768
2021-04-30,13.5,14.4399995803833,13.5,14.319999694824219,492532,7.194936752319336
2021-05-07,14.300000190734863,14.5600004196167,14.100000381469727,14.5,500214,7.28537654876709
2021-05-14,14.5,14.84000015258789,14.359999656677246,14.399999618530273,935459,7.235133171081543
2021-05-21,14.5,15.100000381469727,14.319999694824219,15.100000381469727,782227,7.5868401527404785
2021-05-28,15.140000343322754,16.0,14.899999618530273,16.0,706184,8.039036750793457
2021-06-04,15.899999618530273,16.020000457763672,14.520000457763672,16.0,345273,8.039036750793457
2021-06-11,16.100000381469727,16.399999618530273,15.859999656677246,16.1200008392334,670784,8.099329948425293
2021-06-18,16.059999465942383,16.200000762939453,15.300000190734863,15.5,1125728,7.787816524505615
2021-06-25,16.059999465942383,16.059999465942383,15.520000457763672,15.739999771118164,391725,7.908401966094971
2021-07-02,15.800000190734863,16.079999923706055,15.199999809265137,15.460000038146973,895247,7.767718315124512
2021-07-09,15.600000381469727,15.600000381469727,15.220000267028809,15.399999618530273,813636,7.7375712394714355
2021-07-16,15.300000190734863,15.920000076293945,14.859999656677246,15.0,396147,7.536596775054932
2021-07-23,15.0,15.279999732971191,14.640000343322754,14.960000038146973,296027,7.516499042510986
2021-07-30,14.960000038146973,15.640000343322754,14.739999771118164,14.920000076293945,388790,7.496400356292725
2021-08-06,14.899999618530273,15.460000038146973,14.899999618530273,15.460000038146973,270571,7.767718315124512
2021-08-13,15.4399995803833,16.440000534057617,15.420000076293945,16.280000686645508,152052,8.179719924926758
2021-08-20,16.020000457763672,16.299999237060547,15.779999732971191,16.18000030517578,641294,8.129474639892578
2021-08-27,16.200000762939453,17.31999969482422,16.15999984741211,17.100000381469727,399203,8.591719627380371
2021-09-03,17.100000381469727,18.0,17.0,17.31999969482422,313127,8.702256202697754
2021-09-10,17.34000015258789,17.700000762939453,16.920000076293945,17.200000762939453,276919,8.641963958740234
2021-09-17,17.299999237060547,17.479999542236328,16.899999618530273,16.899999618530273,335008,8.491230964660645
2021-09-24,16.84000015258789,17.299999237060547,16.5,16.899999618530273,224193,8.491230964660645
2021-10-01,16.920000076293945,17.18000030517578,16.100000381469727,17.15999984741211,579644,8.621865272521973
2021-10-08,17.18000030517578,17.18000030517578,16.280000686645508,17.040000915527344,265755,8.56157398223877
2021-10-15,16.979999542236328,18.301830291748047,16.920000076293945,17.520000457763672,467440,8.802743911743164
2021-10-22,17.520000457763672,18.459999084472656,17.520000457763672,17.959999084472656,274358,9.02381706237793
2021-10-29,18.0,18.559999465942383,17.739999771118164,18.0,646021,9.043915748596191
2021-11-05,18.479999542236328,18.479999542236328,17.920000076293945,18.399999618530273,116022,9.244891166687012
2021-11-12,18.399999618530273,18.5,18.100000381469727,18.100000381469727,179170,9.094160079956055
2021-11-19,18.200000762939453,18.34000015258789,16.81999969482422,17.079999923706055,412895,8.581670761108398
2021-11-26,17.1200008392334,17.260000228881836,15.5,15.5,544113,7.787816524505615
2021-12-03,16.579999923706055,17.200000762939453,15.819999694824219,16.799999237060547,493826,8.440987586975098
2021-12-10,16.81999969482422,16.84000015258789,16.15999984741211,16.239999771118164,307862,8.159622192382812
2021-12-17,16.459999084472656,16.540000915527344,15.600000381469727,16.299999237060547,185884,8.189767837524414
2021-12-24,16.299999237060547,16.799999237060547,16.260000228881836,16.68000030517578,173384,8.380695343017578
2021-12-31,16.65999984741211,17.139999389648438,16.260000228881836,16.5,144407,8.290255546569824
2022-01-07,16.799999237060547,17.059999465942383,12.699999809265137,14.319999694824219,1187923,7.194936752319336
2022-01-14,15.199999809265137,15.399999618530273,13.520000457763672,13.760000228881836,673021,6.913570880889893
2022-01-21,13.399999618530273,14.180000305175781,12.539999961853027,12.819999694824219,1138386,6.441277503967285
2022-01-28,12.979999542236328,13.479999542236328,11.699999809265137,12.720000267028809,1427728,6.391033172607422
2022-02-04,12.800000190734863,13.979999542236328,12.220000267028809,13.899999618530273,939636,6.983912467956543
2022-02-11,13.899999618530273,15.0,13.359999656677246,14.319999694824219,600874,7.194936752319336
2022-02-18,14.020000457763672,14.5,13.619999885559082,13.640000343322754,272320,6.853277683258057
