Date,Open,High,Low,Close,Volume,Adj_Close
2017-02-09,314.0,317.093994140625,302.75,312.20001220703125,41707091,310.97265625
2017-02-10,320.0,323.5820007324219,314.79998779296875,320.75,67147364,319.4889831542969
2017-02-13,328.8500061035156,330.5,305.6910095214844,328.95001220703125,61438534,327.6567687988281
2017-02-14,328.04998779296875,330.0,323.75,326.3999938964844,54586513,325.1167907714844
2017-02-15,326.54998779296875,329.0,325.1499938964844,326.54998779296875,36379053,325.26617431640625
2017-02-16,325.8999938964844,327.25,321.6000061035156,324.5,37352103,323.2242736816406
2017-02-17,322.5,327.0,318.79998779296875,319.45001220703125,52571619,318.194091796875
2017-02-20,322.70001220703125,327.79998779296875,319.239990234375,327.0,27541267,325.7144470214844
2017-02-21,328.5,330.25,324.8500061035156,328.1499938964844,36921379,326.8598937988281
2017-02-22,328.25,330.0,322.8999938964844,325.75,45738920,324.46929931640625
2017-02-23,327.25,347.0,321.1000061035156,331.3500061035156,94751582,330.0473327636719
2017-02-24,331.0,336.1059875488281,315.29998779296875,327.5,81604659,326.2124938964844
2017-02-27,329.5,332.6000061035156,318.072998046875,325.70001220703125,41474923,324.4195251464844
2017-02-28,324.5,325.6000061035156,320.010986328125,322.04998779296875,45231077,320.78387451171875
2017-03-01,326.0,337.78399658203125,325.29998779296875,337.75,54207683,336.422119140625
2017-03-02,340.0,343.3999938964844,333.8500061035156,335.8999938964844,38316336,334.5793762207031
2017-03-03,331.45001220703125,339.6780090332031,327.0,338.25,43244309,336.9201965332031
2017-03-06,334.0,335.70001220703125,325.3999938964844,326.5,38405440,325.21630859375
2017-03-07,329.3999938964844,331.031005859375,318.1000061035156,320.0,45212658,318.74188232421875
2017-03-08,320.0,326.25,318.5,318.6499938964844,37625931,317.3972473144531
2017-03-09,311.5,325.2760009765625,305.70001220703125,307.0,68152707,305.79302978515625
2017-03-10,308.25,317.25,307.6400146484375,310.54998779296875,52783748,309.3291015625
2017-03-13,319.1499938964844,320.1820068359375,314.8689880371094,314.8999938964844,33948024,313.6620178222656
2017-03-14,314.8500061035156,317.6000061035156,309.8999938964844,316.04998779296875,45242971,314.8075256347656
2017-03-15,324.0,327.25,320.54998779296875,325.1000061035156,54943883,323.8219299316406
2017-03-16,340.0,343.54998779296875,335.781005859375,341.3999938964844,92161851,340.05780029296875
2017-03-17,337.6000061035156,345.25,323.43701171875,342.29998779296875,74062901,340.9542236328125
2017-03-20,339.8999938964844,345.0,336.1000061035156,344.70001220703125,30873070,343.34490966796875
2017-03-21,339.5,343.9989929199219,329.8550109863281,330.1000061035156,64226310,328.80218505859375
2017-03-22,324.8999938964844,333.29998779296875,321.1000061035156,329.54998779296875,53872296,328.25439453125
2017-03-23,331.0,332.79998779296875,321.6499938964844,321.6499938964844,49095400,320.3854675292969
2017-03-24,322.3999938964844,324.8999938964844,318.79998779296875,319.75,33116008,318.4929504394531
2017-03-27,305.0,313.6000061035156,302.3500061035156,305.75,54013359,304.5480041503906
2017-03-28,310.75,312.70001220703125,305.79998779296875,311.6000061035156,36319329,310.37493896484375
2017-03-29,313.8500061035156,315.25,307.1499938964844,313.0,34654425,311.7694091796875
2017-03-30,312.5,319.1000061035156,310.8500061035156,317.5,36857951,316.2517395019531
2017-03-31,314.1499938964844,315.9729919433594,308.6000061035156,313.1499938964844,41691172,311.91888427734375
2017-04-03,313.6000061035156,318.54998779296875,310.70001220703125,313.6000061035156,46440724,312.36712646484375
2017-04-04,314.0,320.25,313.6499938964844,320.20001220703125,39219637,318.94110107421875
2017-04-05,323.3500061035156,328.2850036621094,321.20001220703125,321.95001220703125,35735730,320.6842346191406
2017-04-06,320.54998779296875,325.1000061035156,317.54998779296875,319.3500061035156,35509573,318.0945129394531
2017-04-07,316.04998779296875,321.1000061035156,312.1000061035156,321.1000061035156,36561543,319.8375549316406
2017-04-10,322.0,325.3500061035156,317.9700012207031,318.6499938964844,23266670,317.3972473144531
2017-04-11,317.5,325.1499938964844,316.3800048828125,320.3999938964844,34198640,319.14044189453125
2017-04-12,319.8500061035156,322.3999938964844,308.70001220703125,310.0,65277393,308.78125
2017-04-13,306.8999938964844,319.468994140625,305.6390075683594,309.04998779296875,38689106,307.8349304199219
2017-04-18,305.0,307.9540100097656,291.45001220703125,291.79998779296875,78149163,290.6527404785156
2017-04-19,292.3500061035156,300.70001220703125,292.25,296.29998779296875,45961508,295.13507080078125
2017-04-20,296.5,300.75,291.3500061035156,300.45001220703125,32071571,299.268798828125
2017-04-21,305.8999938964844,309.6000061035156,296.5,298.6499938964844,53219330,297.475830078125
2017-04-24,304.5,307.29998779296875,301.1000061035156,305.5,35981980,304.2989807128906
2017-04-25,305.0,313.3500061035156,303.5,312.20001220703125,42824665,310.97265625
2017-04-26,310.1499938964844,313.04998779296875,303.38800048828125,309.3999938964844,44276979,308.1836242675781
2017-04-27,306.6499938964844,306.70001220703125,296.3999938964844,299.6499938964844,48233420,298.471923828125
2017-04-28,302.3999938964844,306.70001220703125,301.67498779296875,303.6499938964844,36093765,302.4562072753906
2017-05-02,305.5,307.1000061035156,295.7279968261719,297.8500061035156,54515242,296.6790466308594
2017-05-03,297.5,298.5159912109375,284.6499938964844,286.79998779296875,86775891,285.6724548339844
2017-05-04,280.6499938964844,289.04998779296875,275.54998779296875,277.20001220703125,73043546,276.11016845703125
2017-05-05,275.29998779296875,289.6499938964844,270.0,289.04998779296875,58600181,287.9136657714844
2017-05-08,289.6000061035156,289.8500061035156,281.0,284.45001220703125,45407064,283.3317565917969
2017-05-09,286.29998779296875,294.04998779296875,284.29998779296875,290.8999938964844,44422573,289.75634765625
2017-05-10,290.75,293.3999938964844,288.20001220703125,288.6499938964844,47493009,287.5152282714844
2017-05-11,287.75,293.6000061035156,286.6499938964844,290.04998779296875,71010968,288.9446716308594
2017-05-12,291.0,292.3999938964844,284.0,285.0,42622508,283.91400146484375
2017-05-15,287.29998779296875,294.79998779296875,284.9590148925781,294.0,63578242,292.8797302246094
2017-05-16,293.25,297.54998779296875,290.6000061035156,296.6499938964844,51466377,295.5195617675781
2017-05-17,299.6000061035156,299.6000061035156,288.5,290.0,47721049,288.8949279785156
2017-05-18,288.1000061035156,291.45001220703125,282.5,291.0,58624524,289.89111328125
2017-05-19,293.95001220703125,296.70001220703125,292.0,295.1499938964844,55244512,294.0252990722656
2017-05-22,298.5,299.5,295.3500061035156,296.5,26710970,295.3701477050781
2017-05-23,295.25,297.1059875488281,291.95001220703125,291.95001220703125,36413021,290.8375244140625
2017-05-24,286.5,294.1000061035156,285.70001220703125,291.75,43474382,290.63824462890625
2017-05-25,294.20001220703125,294.8500061035156,289.1000061035156,291.3999938964844,28989345,290.2895812988281
2017-05-26,290.45001220703125,294.0,289.3500061035156,292.5,26784773,291.3853454589844
2017-05-30,290.8999938964844,296.79998779296875,290.302001953125,292.0,55333320,290.8873291015625
2017-05-31,289.20001220703125,289.20001220703125,284.9859924316406,285.1000061035156,72137180,284.0135498046875
2017-06-01,285.0,287.6499938964844,281.95001220703125,286.04998779296875,42149584,284.9599609375
2017-06-02,287.6000061035156,289.0,282.70001220703125,286.75,47535350,285.6572265625
2017-06-05,286.0,287.6000061035156,281.8500061035156,283.3999938964844,30859653,282.320068359375
2017-06-06,281.5,283.64599609375,276.45001220703125,282.70001220703125,53437396,281.6226806640625
2017-06-07,281.75,288.29998779296875,279.8999938964844,283.0,47319062,281.92156982421875
2017-06-08,283.95001220703125,289.3500061035156,282.29998779296875,288.8999938964844,49472438,287.7991027832031
2017-06-09,292.0,295.5,289.9330139160156,295.0,37222380,293.8758544921875
2017-06-12,292.5,297.45001220703125,291.8500061035156,294.1499938964844,32535646,293.02911376953125
2017-06-13,294.20001220703125,296.45001220703125,291.3500061035156,294.29998779296875,57507869,293.17852783203125
2017-06-14,294.95001220703125,297.1499938964844,286.6499938964844,286.6499938964844,46563186,285.5577697753906
2017-06-15,285.8999938964844,285.8999938964844,278.45001220703125,283.04998779296875,50853103,281.971435546875
2017-06-16,283.5,287.3999938964844,279.5,279.75,64820678,278.6839599609375
2017-06-19,283.20001220703125,289.3999938964844,281.20001220703125,287.95001220703125,20721485,286.8526916503906
2017-06-20,287.70001220703125,289.8500061035156,276.6000061035156,276.6000061035156,6280427,275.5459289550781
2017-06-21,276.54998779296875,284.70001220703125,274.43499755859375,281.45001220703125,7919149,280.3775634765625
2017-06-22,280.1000061035156,282.54998779296875,275.79998779296875,281.8500061035156,9364557,280.7760314941406
2017-06-23,281.0,282.5369873046875,277.8500061035156,279.5,5265749,278.4349670410156
2017-06-26,280.04998779296875,283.70001220703125,276.6499938964844,277.41900634765625,23907058,276.36187744140625
2017-06-27,280.0,288.5,280.239990234375,286.718994140625,8176054,285.6263732910156
2017-06-28,287.75,288.3999938964844,282.8500061035156,284.04998779296875,9664451,282.9675598144531
2017-06-29,292.75,294.635986328125,284.6499938964844,290.3999938964844,14225238,289.29339599609375
2017-06-30,289.0,292.0799865722656,284.95001220703125,287.20001220703125,10542757,286.1055603027344
2017-07-03,288.0,302.04998779296875,287.57000732421875,301.6000061035156,52293875,300.4507141113281
2017-07-04,297.6499938964844,304.79998779296875,296.0,303.6000061035156,34494209,302.4430847167969
2017-07-05,305.0,313.54998779296875,303.95001220703125,307.3999938964844,57249008,306.22857666015625
2017-07-06,307.8999938964844,309.04998779296875,299.0,299.6499938964844,42546649,298.50811767578125
2017-07-07,299.6000061035156,300.1499938964844,294.93701171875,297.25,25895712,296.1172180175781
2017-07-10,298.54998779296875,301.8240051269531,293.1000061035156,301.04998779296875,25909033,299.90283203125
2017-07-11,301.04998779296875,301.04998779296875,301.04998779296875,301.04998779296875,0,299.90283203125
2017-07-12,310.3500061035156,317.1000061035156,308.70001220703125,315.0,59301553,313.7996520996094
2017-07-13,314.8500061035156,319.6099853515625,313.3999938964844,314.54998779296875,45791181,313.351318359375
2017-07-14,314.8500061035156,318.70001220703125,313.5,316.1000061035156,26300321,314.8953857421875
2017-07-17,317.54998779296875,323.79998779296875,317.1929931640625,320.79998779296875,35704218,319.5775451660156
2017-07-18,319.6000061035156,321.75,316.1499938964844,321.25,33391387,320.02581787109375
2017-07-19,322.0,323.75,318.5,322.0,30288747,320.7729797363281
2017-07-20,322.0,324.54998779296875,314.95001220703125,318.70001220703125,42709793,317.4855651855469
2017-07-21,318.70001220703125,320.8500061035156,312.8999938964844,313.54998779296875,34637045,312.35516357421875
2017-07-24,313.0,318.5,309.75,312.6499938964844,35276707,311.4586486816406
2017-07-25,316.29998779296875,332.2239990234375,313.0249938964844,330.6499938964844,69664128,329.3899841308594
2017-07-26,331.8999938964844,337.20001220703125,327.5,329.6499938964844,49017244,328.39385986328125
2017-07-27,327.8999938964844,334.75,322.79998779296875,330.70001220703125,49935494,329.4398193359375
2017-07-28,326.6000061035156,333.3999938964844,324.6189880371094,331.25,37618198,329.98773193359375
2017-07-31,335.0,340.0,332.29998779296875,334.1499938964844,47211874,332.8766784667969
2017-08-01,335.70001220703125,338.29998779296875,332.6000061035156,336.3999938964844,30599797,335.11810302734375
2017-08-02,335.25,337.8999938964844,330.6000061035156,332.3999938964844,33453070,331.1333923339844
2017-08-03,330.3999938964844,336.0,327.8999938964844,335.1499938964844,37485248,333.8729248046875
2017-08-04,333.70001220703125,340.0,333.25,337.79998779296875,39624282,336.51275634765625
