Date,Open,High,Low,Close,Volume,Adj_Close
2017-08-04,3.319999933242798,3.450000047683716,3.2799999713897705,3.4200000762939453,25527200,2.412193775177002
2017-08-11,3.430000066757202,3.440000057220459,3.190000057220459,3.200000047683716,36499900,2.257023572921753
2017-08-18,3.240000009536743,3.240000009536743,3.0999999046325684,3.130000114440918,41736300,2.2288107872009277
2017-08-25,3.109999895095825,3.240000009536743,3.0799999237060547,3.2200000286102295,36446700,2.292897939682007
2017-09-01,3.2200000286102295,3.390000104904175,3.200000047683716,3.319999933242798,32521900,2.3641061782836914
2017-09-08,3.2699999809265137,3.309999942779541,3.2300000190734863,3.240000009536743,23763700,2.3071391582489014
2017-09-15,3.240000009536743,3.3299999237060547,3.2200000286102295,3.2799999713897705,25045000,2.335623025894165
2017-09-22,3.299999952316284,3.3399999141693115,3.2100000381469727,3.2300000190734863,16113700,2.3000190258026123
2017-09-29,3.240000009536743,3.25,3.1500000953674316,3.180000066757202,27477600,2.2644147872924805
2017-10-06,3.2100000381469727,3.3399999141693115,3.190000057220459,3.319999933242798,27451100,2.3641061782836914
2017-10-13,3.3299999237060547,3.4000000953674316,3.309999942779541,3.3399999141693115,26218300,2.378347635269165
2017-10-20,3.3399999141693115,3.380000114440918,3.2899999618530273,3.319999933242798,14635800,2.3641061782836914
2017-10-27,3.319999933242798,3.380000114440918,3.299999952316284,3.369999885559082,15355100,2.399709939956665
2017-11-03,3.380000114440918,3.4200000762939453,3.3499999046325684,3.390000104904175,20277000,2.413951873779297
2017-11-10,3.390000104904175,3.4000000953674316,3.299999952316284,3.309999942779541,28583200,2.356985330581665
2017-11-17,3.319999933242798,3.3299999237060547,3.1500000953674316,3.1600000858306885,47840000,2.2501730918884277
2017-11-24,3.1600000858306885,3.190000057220459,3.130000114440918,3.1700000762939453,22284500,2.257294178009033
2017-12-01,3.1700000762939453,3.200000047683716,3.119999885559082,3.1500000953674316,29362386,2.2430524826049805
2017-12-08,3.1500000953674316,3.1500000953674316,3.059999942779541,3.0999999046325684,24478200,2.2074475288391113
2017-12-15,3.109999895095825,3.190000057220459,3.0899999141693115,3.119999885559082,24147700,2.2216901779174805
2017-12-22,3.130000114440918,3.140000104904175,3.059999942779541,3.0899999141693115,26222800,2.2003276348114014
2017-12-29,3.0999999046325684,3.109999895095825,3.069999933242798,3.0899999141693115,11120000,2.2003276348114014
2018-01-05,3.0999999046325684,3.240000009536743,3.0899999141693115,3.200000047683716,21972200,2.278656482696533
2018-01-12,3.2300000190734863,3.259999990463257,3.1500000953674316,3.1600000858306885,20770900,2.2501730918884277
2018-01-19,3.1700000762939453,3.25,3.1500000953674316,3.1700000762939453,22044900,2.257294178009033
2018-01-26,3.180000066757202,3.2300000190734863,3.1600000858306885,3.200000047683716,16269500,2.278656482696533
2018-02-02,3.2100000381469727,3.259999990463257,3.130000114440918,3.1600000858306885,22320200,2.2501730918884277
2018-02-09,3.130000114440918,3.130000114440918,2.9700000286102295,3.0,34910000,2.136240005493164
2018-02-16,3.0,3.049999952316284,2.9700000286102295,3.0299999713897705,22000700,2.1576032638549805
2018-02-23,3.049999952316284,3.140000104904175,3.0199999809265137,3.130000114440918,28701700,2.2288107872009277
2018-03-02,3.1700000762939453,3.25,3.1600000858306885,3.180000066757202,36672532,2.2644147872924805
2018-03-09,3.190000057220459,3.240000009536743,3.119999885559082,3.2200000286102295,27539800,2.292897939682007
2018-03-16,3.240000009536743,3.259999990463257,3.180000066757202,3.2200000286102295,28233000,2.292897939682007
2018-03-23,3.200000047683716,3.2300000190734863,3.1500000953674316,3.1700000762939453,21277200,2.257294178009033
2018-03-30,3.1600000858306885,3.200000047683716,3.1500000953674316,3.180000066757202,20028695,2.2644147872924805
2018-04-06,3.190000057220459,3.240000009536743,3.0399999618530273,3.1600000858306885,38052200,2.2501730918884277
2018-04-13,3.1500000953674316,3.190000057220459,3.119999885559082,3.1700000762939453,18227900,2.257294178009033
2018-04-20,3.180000066757202,3.2300000190734863,3.1500000953674316,3.2100000381469727,17871700,2.2857775688171387
2018-04-27,3.2200000286102295,3.2799999713897705,3.200000047683716,3.259999990463257,15971100,2.3213815689086914
2018-05-04,3.2699999809265137,3.2899999618530273,3.1700000762939453,3.200000047683716,15887500,2.3283467292785645
2018-05-11,3.200000047683716,3.2799999713897705,3.0899999141693115,3.1600000858306885,41225800,2.2992422580718994
2018-05-18,3.1600000858306885,3.240000009536743,3.1500000953674316,3.2300000190734863,32574400,2.350175142288208
2018-05-25,3.25,3.2699999809265137,3.180000066757202,3.259999990463257,24426101,2.3720030784606934
2018-06-01,3.240000009536743,3.2699999809265137,3.190000057220459,3.25,48936952,2.364727020263672
2018-06-08,3.240000009536743,3.309999942779541,3.2200000286102295,3.240000009536743,26536700,2.3574507236480713
2018-06-15,3.259999990463257,3.2799999713897705,3.2200000286102295,3.2799999713897705,21536700,2.3865554332733154
2018-06-22,3.2799999713897705,3.2899999618530273,3.049999952316284,3.140000104904175,58478100,2.2846903800964355
2018-06-29,3.109999895095825,3.130000114440918,3.0199999809265137,3.059999942779541,31384800,2.2264816761016846
2018-07-06,3.059999942779541,3.0899999141693115,3.0,3.0299999713897705,23984100,2.20465350151062
2018-07-13,3.0399999618530273,3.0899999141693115,3.0,3.0,22386100,2.1828248500823975
2018-07-20,3.009999990463257,3.069999933242798,2.9700000286102295,3.0399999618530273,20586700,2.2119293212890625
2018-07-27,3.0299999713897705,3.109999895095825,3.0199999809265137,3.069999933242798,31383500,2.233757257461548
2018-08-03,3.069999933242798,3.1700000762939453,3.049999952316284,3.140000104904175,30147200,2.2846903800964355
2018-08-10,3.1600000858306885,3.2300000190734863,3.1600000858306885,3.190000057220459,19551100,2.321071147918701
2018-08-17,3.140000104904175,3.299999952316284,3.130000114440918,3.259999990463257,41706200,2.3720030784606934
2018-08-24,3.240000009536743,3.25,3.1500000953674316,3.2100000381469727,22162000,2.3609704971313477
2018-08-31,3.200000047683716,3.2799999713897705,3.1500000953674316,3.200000047683716,19378300,2.3536155223846436
2018-09-07,3.190000057220459,3.190000057220459,3.119999885559082,3.1500000953674316,20696000,2.316840410232544
2018-09-14,3.1500000953674316,3.2300000190734863,3.119999885559082,3.180000066757202,28851400,2.338905096054077
2018-09-21,3.1700000762939453,3.1700000762939453,3.069999933242798,3.130000114440918,31279200,2.3021299839019775
2018-09-28,3.130000114440918,3.25,3.119999885559082,3.2200000286102295,27780860,2.3683254718780518
2018-10-05,3.2200000286102295,3.240000009536743,3.1600000858306885,3.190000057220459,17754800,2.3462605476379395
2018-10-12,3.190000057220459,3.200000047683716,3.009999990463257,3.059999942779541,23877200,2.2506446838378906
2018-10-19,3.049999952316284,3.069999933242798,2.990000009536743,3.009999990463257,28587400,2.213869571685791
2018-10-26,3.0199999809265137,3.130000114440918,3.009999990463257,3.130000114440918,25401000,2.3021299839019775
2018-11-02,3.130000114440918,3.2200000286102295,3.0899999141693115,3.190000057220459,23185800,2.3462605476379395
2018-11-09,3.180000066757202,3.2200000286102295,3.109999895095825,3.1500000953674316,17255000,2.316840410232544
2018-11-16,3.1500000953674316,3.25,3.140000104904175,3.25,31277100,2.390390634536743
2018-11-23,3.25,3.25,3.1700000762939453,3.2200000286102295,20974800,2.3683254718780518
2018-11-30,3.2200000286102295,3.2200000286102295,3.0399999618530273,3.0399999618530273,42869200,2.2359347343444824
2018-12-07,3.0999999046325684,3.200000047683716,3.0799999237060547,3.1500000953674316,26385200,2.316840410232544
2018-12-14,3.130000114440918,3.1700000762939453,3.0999999046325684,3.1500000953674316,23064600,2.316840410232544
2018-12-21,3.180000066757202,3.190000057220459,3.069999933242798,3.140000104904175,24216700,2.309485673904419
2018-12-28,3.0999999046325684,3.1600000858306885,3.049999952316284,3.140000104904175,10812100,2.309485673904419
2019-01-04,3.140000104904175,3.180000066757202,3.069999933242798,3.130000114440918,14008000,2.3021299839019775
2019-01-11,3.190000057220459,3.2699999809265137,3.140000104904175,3.240000009536743,29406600,2.383035659790039
2019-01-18,3.2200000286102295,3.259999990463257,3.2100000381469727,3.25,14858600,2.390390634536743
2019-01-25,3.259999990463257,3.319999933242798,3.2100000381469727,3.2799999713897705,23779500,2.4124560356140137
2019-02-01,3.2899999618530273,3.3499999046325684,3.2799999713897705,3.3399999141693115,22878200,2.4565863609313965
2019-02-08,3.319999933242798,3.3499999046325684,3.2699999809265137,3.2899999618530273,7750763,2.4198110103607178
2019-02-15,3.259999990463257,3.319999933242798,3.2100000381469727,3.299999952316284,23713600,2.42716646194458
2019-02-22,3.319999933242798,3.4000000953674316,3.240000009536743,3.259999990463257,29605500,2.3977458477020264
2019-03-01,3.2899999618530273,3.369999885559082,3.1500000953674316,3.180000066757202,49164800,2.338905096054077
2019-03-08,3.190000057220459,3.25,3.1600000858306885,3.190000057220459,24909200,2.3462605476379395
2019-03-15,3.1700000762939453,3.309999942779541,3.1600000858306885,3.309999942779541,26102600,2.434520721435547
2019-03-22,3.299999952316284,3.3399999141693115,3.2699999809265137,3.309999942779541,25150600,2.434520721435547
2019-03-29,3.240000009536743,3.3299999237060547,3.2100000381469727,3.309999942779541,25871600,2.434520721435547
2019-04-05,3.2899999618530273,3.509999990463257,3.2899999618530273,3.4800000190734863,30844100,2.559556722640991
2019-04-12,3.5,3.5999999046325684,3.450000047683716,3.5899999141693115,26617200,2.6404619216918945
2019-04-19,3.5999999046325684,3.690000057220459,3.5899999141693115,3.640000104904175,20827600,2.6772377490997314
2019-04-26,3.6500000953674316,3.690000057220459,3.5999999046325684,3.640000104904175,20546900,2.6772377490997314
2019-05-03,3.6500000953674316,3.680000066757202,3.619999885559082,3.640000104904175,15717800,2.6772377490997314
2019-05-10,3.559999942779541,3.609999895095825,3.430000066757202,3.509999990463257,30989500,2.632241725921631
2019-05-17,3.5199999809265137,3.5799999237060547,3.440000057220459,3.559999942779541,26944000,2.669738531112671
2019-05-24,3.5299999713897705,3.559999942779541,3.369999885559082,3.4000000953674316,21836600,2.549750328063965
2019-05-31,3.4100000858306885,3.4100000858306885,3.259999990463257,3.2899999618530273,24599900,2.4672582149505615
2019-06-07,3.299999952316284,3.369999885559082,3.2799999713897705,3.3499999046325684,17854800,2.512253761291504
2019-06-14,3.359999895095825,3.509999990463257,3.3399999141693115,3.4800000190734863,22170400,2.6097443103790283
2019-06-21,3.4600000381469727,3.609999895095825,3.440000057220459,3.5999999046325684,29383400,2.699734926223755
2019-06-28,3.5999999046325684,3.7300000190734863,3.559999942779541,3.700000047683716,51224300,2.7747280597686768
2019-07-05,3.740000009536743,3.819999933242798,3.6700000762939453,3.809999942779541,27648100,2.85722017288208
2019-07-12,3.7799999713897705,3.8299999237060547,3.7100000381469727,3.759999990463257,26410400,2.819723606109619
2019-07-19,3.7899999618530273,3.9200000762939453,3.7699999809265137,3.9200000762939453,29382900,2.9397120475769043
2019-07-26,3.9200000762939453,4.079999923706055,3.880000114440918,4.050000190734863,25615700,3.0372023582458496
2019-08-02,4.03000020980835,4.110000133514404,3.930000066757202,3.9800000190734863,33373400,2.984708070755005
2019-08-09,3.940000057220459,4.039999961853027,3.819999933242798,4.019999980926514,30076200,3.014704704284668
2019-08-16,4.0,4.090000152587891,3.700000047683716,3.7200000286102295,44695300,2.789726972579956
2019-08-23,3.7300000190734863,3.8299999237060547,3.7200000286102295,3.809999942779541,30846700,2.880017042160034
2019-08-30,3.7100000381469727,3.819999933242798,3.680000066757202,3.809999942779541,35501300,2.880017042160034
2019-09-06,3.799999952316284,3.890000104904175,3.740000009536743,3.859999895095825,23963900,2.9178128242492676
2019-09-13,3.8299999237060547,3.880000114440918,3.759999990463257,3.859999895095825,19375500,2.9178128242492676
2019-09-20,3.859999895095825,3.930000066757202,3.740000009536743,3.740000009536743,31067100,2.8271031379699707
2019-09-27,3.740000009536743,3.7699999809265137,3.700000047683716,3.7200000286102295,20839200,2.8119850158691406
2019-10-04,3.700000047683716,3.7899999618530273,3.5799999237060547,3.609999895095825,21649400,2.728834629058838
2019-10-11,3.609999895095825,3.6600000858306885,3.559999942779541,3.609999895095825,18018800,2.728834629058838
2019-10-18,3.630000114440918,3.6600000858306885,3.5399999618530273,3.5899999141693115,21682600,2.713716506958008
2019-10-25,3.5799999237060547,3.7300000190734863,3.569999933242798,3.7100000381469727,25078800,2.8044259548187256
2019-11-01,3.759999990463257,3.7899999618530273,3.690000057220459,3.759999990463257,17400700,2.8422210216522217
2019-11-08,3.7799999713897705,3.9000000953674316,3.7699999809265137,3.880000114440918,21508100,2.9329307079315186
2019-11-15,3.880000114440918,4.099999904632568,3.819999933242798,4.079999923706055,43481500,3.0841124057769775
2019-11-22,4.099999904632568,4.159999847412109,4.059999942779541,4.099999904632568,30490500,3.0992307662963867
2019-11-29,4.130000114440918,4.170000076293945,4.039999961853027,4.090000152587891,31457000,3.091671943664551
2019-12-06,4.110000133514404,4.199999809265137,3.990000009536743,4.139999866485596,29248700,3.129467487335205
2019-12-13,4.139999866485596,4.269999980926514,4.099999904632568,4.190000057220459,32690200,3.1672630310058594
2019-12-20,4.199999809265137,4.199999809265137,4.050000190734863,4.059999942779541,29778100,3.0689945220947266
2019-12-27,4.070000171661377,4.159999847412109,4.059999942779541,4.159999847412109,8642100,3.144585132598877
2020-01-03,4.179999828338623,4.210000038146973,4.099999904632568,4.150000095367432,10879600,3.137026309967041
2020-01-10,4.119999885559082,4.349999904632568,4.110000133514404,4.340000152587891,23938900,3.280649423599243
2020-01-17,4.309999942779541,4.380000114440918,4.21999979019165,4.25,25486029,3.2126171588897705
2020-01-24,4.260000228881836,4.289999961853027,4.070000171661377,4.099999904632568,18963700,3.0992307662963867
2020-01-31,3.9800000190734863,4.03000020980835,3.869999885559082,3.9100000858306885,26475700,2.955608606338501
2020-02-07,3.859999895095825,4.110000133514404,3.819999933242798,4.03000020980835,28017500,3.0463175773620605
2020-02-14,3.9700000286102295,4.170000076293945,3.950000047683716,4.099999904632568,18990800,3.0992307662963867
2020-02-21,4.090000152587891,4.170000076293945,3.990000009536743,4.110000133514404,24209000,3.1067898273468018
2020-02-28,4.050000190734863,4.230000019073486,3.950000047683716,3.9700000286102295,39633300,3.000962972640991
2020-03-06,3.950000047683716,4.110000133514404,3.9200000762939453,3.9600000381469727,30832400,2.993403673171997
2020-03-13,3.9100000858306885,3.9100000858306885,3.140000104904175,3.4000000953674316,55102700,2.570094108581543
2020-03-20,3.3499999046325684,3.390000104904175,2.930000066757202,3.0899999141693115,58982900,2.335761785507202
2020-03-27,2.9000000953674316,3.2899999618530273,2.8299999237060547,3.2200000286102295,49440700,2.4340298175811768
2020-04-03,3.200000047683716,3.4200000762939453,3.059999942779541,3.140000104904175,53705300,2.3735575675964355
2020-04-10,3.240000009536743,3.5,3.180000066757202,3.430000066757202,26916900,2.592771291732788
2020-04-17,3.450000047683716,3.5899999141693115,3.3499999046325684,3.4200000762939453,31837900,2.585212230682373
2020-04-24,3.450000047683716,3.490000009536743,3.25,3.390000104904175,29932700,2.562535047531128
2020-05-01,3.430000066757202,3.5799999237060547,3.3499999046325684,3.569999933242798,30045300,2.6985983848571777
2020-05-08,3.4200000762939453,3.569999933242798,3.359999895095825,3.4700000286102295,20370900,2.6230080127716064
2020-05-15,3.4600000381469727,4.079999923706055,3.450000047683716,3.8299999237060547,59583800,2.895134925842285
2020-05-22,3.7899999618530273,3.9100000858306885,3.759999990463257,3.7799999713897705,27166171,2.85733962059021
2020-05-29,3.809999942779541,4.0,3.7799999713897705,3.9800000190734863,33094900,3.0085220336914062
2020-06-05,3.990000009536743,4.099999904632568,3.869999885559082,4.070000171661377,32252100,3.0765535831451416
2020-06-12,4.070000171661377,4.070000171661377,3.859999895095825,3.9600000381469727,30431200,2.993403673171997
2020-06-19,3.859999895095825,3.9800000190734863,3.759999990463257,3.819999933242798,39445700,2.9585514068603516
2020-06-26,3.8399999141693115,4.260000228881836,3.799999952316284,4.170000076293945,68419400,3.2296226024627686
2020-07-03,4.130000114440918,4.190000057220459,4.059999942779541,4.139999866485596,28706900,3.206388473510742
2020-07-10,4.179999828338623,4.28000020980835,4.130000114440918,4.260000228881836,24046000,3.2993268966674805
2020-07-17,4.28000020980835,4.400000095367432,4.159999847412109,4.300000190734863,30635800,3.3303067684173584
2020-07-24,4.320000171661377,4.380000114440918,4.260000228881836,4.289999961853027,29195700,3.3225619792938232
2020-07-31,4.340000152587891,4.829999923706055,4.309999942779541,4.619999885559082,53984200,3.57814359664917
2020-08-07,4.710000038146973,4.949999809265137,4.519999980926514,4.800000190734863,45299600,3.7175517082214355
2020-08-14,4.789999961853027,4.920000076293945,4.579999923706055,4.829999923706055,44131800,3.74078631401062
2020-08-21,4.809999942779541,4.880000114440918,4.309999942779541,4.449999809265137,283850400,3.4757497310638428
2020-08-28,4.46999979019165,4.53000020980835,4.320000171661377,4.449999809265137,101939321,3.4757497310638428
2020-09-04,4.480000019073486,4.489999771118164,4.329999923706055,4.369999885559082,48413200,3.413264513015747
2020-09-11,4.380000114440918,4.409999847412109,4.079999923706055,4.199999809265137,61379800,3.280482769012451
2020-09-18,4.190000057220459,4.559999942779541,4.119999885559082,4.369999885559082,69787700,3.413264513015747
2020-09-25,4.389999866485596,4.460000038146973,4.230000019073486,4.400000095367432,48505600,3.4366960525512695
2020-10-02,4.440000057220459,4.46999979019165,4.369999885559082,4.389999866485596,36231500,3.4288852214813232
2020-10-09,4.420000076293945,4.710000038146973,4.400000095367432,4.610000133514404,52428100,3.6007208824157715
2020-10-16,4.630000114440918,4.739999771118164,4.260000228881836,4.489999771118164,96743300,3.5069921016693115
2020-10-23,4.5,4.510000228881836,4.150000095367432,4.239999771118164,67837800,3.3117258548736572
2020-10-30,4.230000019073486,4.239999771118164,4.0,4.039999961853027,50945100,3.1555123329162598
2020-11-06,4.139999866485596,4.360000133514404,4.059999942779541,4.329999923706055,84395000,3.38202166557312
2020-11-13,4.360000133514404,4.440000057220459,4.21999979019165,4.269999980926514,54420500,3.3351573944091797
2020-11-20,4.300000190734863,4.360000133514404,4.239999771118164,4.28000020980835,44250100,3.342968702316284
2020-11-27,4.300000190734863,4.380000114440918,4.28000020980835,4.289999961853027,43649000,3.350778818130493
2020-12-04,4.320000171661377,4.320000171661377,4.139999866485596,4.21999979019165,56136200,3.2961041927337646
2020-12-11,4.210000038146973,4.28000020980835,4.190000057220459,4.199999809265137,29125300,3.280482769012451
2020-12-18,4.210000038146973,4.380000114440918,4.199999809265137,4.360000133514404,34050300,3.405453681945801
2020-12-25,4.360000133514404,4.619999885559082,4.320000171661377,4.599999904632568,34533600,3.592909336090088
2021-01-01,4.599999904632568,4.78000020980835,4.559999942779541,4.730000019073486,30873000,3.694448947906494
2021-01-08,4.659999847412109,5.059999942779541,4.659999847412109,5.039999961853027,79151400,3.936579704284668
2021-01-15,5.03000020980835,5.260000228881836,4.989999771118164,5.21999979019165,50779900,4.077171325683594
2021-01-22,5.230000019073486,5.489999771118164,5.230000019073486,5.429999828338623,47308100,4.2411956787109375
2021-01-29,5.489999771118164,5.579999923706055,5.230000019073486,5.269999980926514,56211200,4.116224765777588
2021-02-05,5.25,5.460000038146973,5.179999828338623,5.309999942779541,32634900,4.147467136383057
2021-02-12,5.340000152587891,5.440000057220459,5.329999923706055,5.360000133514404,18629000,4.186520576477051
2021-02-19,5.400000095367432,5.639999866485596,5.369999885559082,5.570000171661377,38549200,4.3505449295043945
2021-02-26,5.599999904632568,5.619999885559082,5.269999980926514,5.28000020980835,70029440,4.124034881591797
2021-03-05,5.300000190734863,5.409999847412109,5.230000019073486,5.300000190734863,43315100,4.1396565437316895
2021-03-12,5.369999885559082,5.380000114440918,5.230000019073486,5.340000152587891,30166700,4.170900344848633
2021-03-19,5.380000114440918,5.380000114440918,5.260000228881836,5.269999980926514,31926400,4.116224765777588
2021-03-26,5.300000190734863,5.480000019073486,5.289999961853027,5.429999828338623,40253500,4.2411956787109375
2021-04-02,5.480000019073486,5.550000190734863,5.420000076293945,5.460000038146973,25323700,4.264627933502197
2021-04-09,5.519999980926514,5.519999980926514,5.400000095367432,5.460000038146973,21569400,4.264627933502197
2021-04-16,5.46999979019165,5.53000020980835,5.389999866485596,5.46999979019165,26943100,4.272438049316406
2021-04-23,5.489999771118164,5.5,5.210000038146973,5.239999771118164,29587000,4.214205741882324
2021-04-30,5.239999771118164,5.400000095367432,5.21999979019165,5.21999979019165,45645600,4.198121070861816
2021-05-07,5.239999771118164,5.239999771118164,4.940000057220459,4.96999979019165,56855500,3.9970614910125732
2021-05-14,4.989999771118164,5.03000020980835,4.690000057220459,4.71999979019165,48920400,3.796002149581909
2021-05-21,4.789999961853027,4.980000019073486,4.75,4.78000020980835,43536100,3.8442561626434326
2021-05-28,4.809999942779541,4.869999885559082,4.769999980926514,4.789999961853027,34151200,3.8522982597351074
2021-06-04,4.820000171661377,4.849999904632568,4.739999771118164,4.75,29500305,3.82012939453125
2021-06-11,4.75,4.849999904632568,4.75,4.789999961853027,26557000,3.8522982597351074
2021-06-18,4.800000190734863,4.800000190734863,4.510000228881836,4.599999904632568,55592400,3.699492931365967
2021-06-25,4.550000190734863,4.579999923706055,4.489999771118164,4.5,25971600,3.619070053100586
2021-07-02,4.519999980926514,4.570000171661377,4.46999979019165,4.489999771118164,24856100,3.611027240753174
