Date,Open,High,Low,Close,Volume,Adj_Close
2018-05-04,358.0,367.04998779296875,345.1000061035156,360.0,215470743,358.7324523925781
2018-05-11,366.70001220703125,386.6499938964844,356.6499938964844,386.1000061035156,202926657,384.7405700683594
2018-05-18,386.8500061035156,399.04998779296875,363.20001220703125,380.3500061035156,284649813,379.0107116699219
2018-05-25,379.29998779296875,393.70001220703125,372.6000061035156,377.5,244094700,376.1707763671875
2018-06-01,373.3999938964844,384.79998779296875,363.5,381.29998779296875,268081828,379.95745849609375
2018-06-08,382.6499938964844,409.79998779296875,379.75,383.8500061035156,264554246,382.4984436035156
2018-06-15,386.25,405.3500061035156,379.8999938964844,381.29998779296875,309402421,379.95745849609375
2018-06-22,381.5,388.0,367.20001220703125,387.1499938964844,265646596,385.7868957519531
2018-06-29,383.3999938964844,385.8500061035156,355.3500061035156,362.0,257820261,360.7253723144531
2018-07-06,355.3500061035156,358.0,303.0,328.95001220703125,471697768,327.7917175292969
2018-07-13,336.3500061035156,338.70001220703125,307.5,313.0,289861334,311.8978576660156
2018-07-20,313.6499938964844,321.8500061035156,306.54998779296875,311.6499938964844,259390857,310.552734375
2018-07-27,309.79998779296875,336.0,308.0,326.0,224651233,324.8521423339844
2018-08-03,322.3999938964844,337.79998779296875,307.0,318.1000061035156,244062500,316.9799499511719
2018-08-10,316.8999938964844,332.1000061035156,311.04998779296875,321.1499938964844,233450613,320.0191955566406
2018-08-17,319.25,322.3500061035156,297.54998779296875,305.0,265206957,303.92608642578125
2018-08-24,309.70001220703125,321.8999938964844,303.04998779296875,320.75,220502774,319.62054443359375
2018-08-31,325.0,330.79998779296875,313.54998779296875,313.54998779296875,170721685,312.44598388671875
2018-09-07,314.6000061035156,318.6499938964844,294.8500061035156,295.95001220703125,241711396,294.9805603027344
2018-09-14,293.95001220703125,304.54998779296875,284.3999938964844,301.54998779296875,236474052,300.5621337890625
2018-09-21,298.0,337.29998779296875,294.75,336.79998779296875,424158984,335.69671630859375
2018-09-28,329.45001220703125,341.8500061035156,325.6000061035156,331.70001220703125,246538848,330.6133728027344
2018-10-05,331.20001220703125,339.6499938964844,322.3500061035156,325.0,243971942,323.9353942871094
2018-10-12,323.3999938964844,329.3500061035156,301.54998779296875,313.6000061035156,263507231,312.5727233886719
2018-10-19,313.25,321.95001220703125,308.25,308.3500061035156,190419163,307.3398742675781
2018-10-26,314.1000061035156,318.6000061035156,293.5,302.5,225669049,301.5090637207031
2018-11-02,303.29998779296875,341.8500061035156,302.95001220703125,320.0,338857068,318.9517822265625
2018-11-09,321.0,325.3500061035156,302.3999938964844,303.8999938964844,207568410,302.9045104980469
