Date,Open,High,Low,Close,Volume,Adj_Close
2023-08-24,6.130000114440918,6.130000114440918,6.130000114440918,6.130000114440918,500,5.1552863121032715
2023-08-25,6.110000133514404,6.130000114440918,6.099999904632568,6.130000114440918,500,5.1552863121032715
2023-08-28,6.150000095367432,6.170000076293945,6.139999866485596,6.150000095367432,15600,5.1721062660217285
2023-08-29,6.170000076293945,6.179999828338623,6.130000114440918,6.170000076293945,38600,5.188925266265869
2023-08-30,6.190000057220459,6.21999979019165,6.190000057220459,6.21999979019165,500,5.23097562789917
2023-08-31,6.239999771118164,6.239999771118164,6.159999847412109,6.159999847412109,17600,5.180516719818115
2023-09-04,6.260000228881836,6.309999942779541,6.239999771118164,6.239999771118164,6600,5.247795104980469
2023-09-05,6.210000038146973,6.210000038146973,6.179999828338623,6.179999828338623,3500,5.197335720062256
2023-09-06,6.190000057220459,6.340000152587891,6.190000057220459,6.340000152587891,18700,5.331894874572754
2023-09-07,6.360000133514404,6.380000114440918,6.360000133514404,6.380000114440918,500,5.36553430557251
2023-09-08,6.380000114440918,6.449999809265137,6.360000133514404,6.449999809265137,17500,5.424404144287109
2023-09-11,6.420000076293945,6.420000076293945,6.309999942779541,6.309999942779541,1300,5.306665420532227
2023-09-12,6.329999923706055,6.360000133514404,6.329999923706055,6.360000133514404,3700,5.348714351654053
2023-09-13,6.340000152587891,6.380000114440918,6.340000152587891,6.349999904632568,9000,5.340304374694824
2023-09-14,6.349999904632568,6.349999904632568,6.349999904632568,6.349999904632568,500,5.340304374694824
2023-09-15,6.389999866485596,6.420000076293945,6.389999866485596,6.409999847412109,45500,5.390764236450195
2023-09-18,6.409999847412109,6.409999847412109,6.409999847412109,6.409999847412109,0,5.390764236450195
2023-09-19,6.440000057220459,6.460000038146973,6.429999828338623,6.429999828338623,35000,5.407583713531494
2023-09-20,6.420000076293945,6.429999828338623,6.239999771118164,6.269999980926514,54200,5.273025035858154
2023-09-21,6.21999979019165,6.300000190734863,6.210000038146973,6.300000190734863,19900,5.29825496673584
2023-09-22,6.300000190734863,6.309999942779541,6.300000190734863,6.309999942779541,12600,5.306665420532227
2023-09-25,6.349999904632568,6.349999904632568,6.289999961853027,6.309999942779541,15400,5.306665420532227
2023-09-26,6.269999980926514,6.369999885559082,6.260000228881836,6.369999885559082,28000,5.357124328613281
2023-09-27,6.360000133514404,6.400000095367432,6.360000133514404,6.380000114440918,75100,5.36553430557251
2023-09-28,6.409999847412109,6.480000019073486,6.369999885559082,6.409999847412109,109700,5.390764236450195
2023-09-29,6.369999885559082,6.460000038146973,6.360000133514404,6.420000076293945,122000,5.399174213409424
2023-10-02,6.389999866485596,6.420000076293945,6.260000228881836,6.260000228881836,90800,5.264615058898926
2023-10-03,6.269999980926514,6.28000020980835,6.039999961853027,6.039999961853027,92500,5.079596519470215
2023-10-04,6.050000190734863,6.110000133514404,5.96999979019165,6.099999904632568,55600,5.130055904388428
2023-10-05,6.090000152587891,6.099999904632568,5.920000076293945,5.949999809265137,63900,5.003907680511475
2023-10-06,5.909999847412109,5.96999979019165,5.900000095367432,5.96999979019165,11600,5.020727157592773
2023-10-09,5.989999771118164,6.230000019073486,5.989999771118164,6.230000019073486,66900,5.23938512802124
2023-10-10,6.230000019073486,6.269999980926514,6.199999809265137,6.269999980926514,60700,5.273025035858154
2023-10-11,6.230000019073486,6.349999904632568,6.230000019073486,6.320000171661377,30200,5.315074920654297
2023-10-12,6.300000190734863,6.380000114440918,6.21999979019165,6.349999904632568,98000,5.340304374694824
2023-10-13,6.369999885559082,6.400000095367432,6.369999885559082,6.400000095367432,40500,5.382354259490967
2023-10-16,6.440000057220459,6.489999771118164,6.440000057220459,6.46999979019165,89500,5.441223621368408
2023-10-17,6.429999828338623,6.440000057220459,6.369999885559082,6.380000114440918,42100,5.36553430557251
2023-10-18,6.440000057220459,6.539999961853027,6.440000057220459,6.539999961853027,89700,5.500093460083008
2023-10-19,6.539999961853027,6.539999961853027,6.489999771118164,6.489999771118164,12400,5.458043098449707
2023-10-20,6.539999961853027,6.579999923706055,6.480000019073486,6.480000019073486,22700,5.449633598327637
2023-10-23,6.480000019073486,6.480000019073486,6.480000019073486,6.480000019073486,0,5.449633598327637
2023-10-24,6.460000038146973,6.460000038146973,6.409999847412109,6.429999828338623,20200,5.407583713531494
2023-10-25,6.429999828338623,6.429999828338623,6.429999828338623,6.429999828338623,0,5.407583713531494
2023-10-26,6.449999809265137,6.449999809265137,6.449999809265137,6.449999809265137,200,5.424404144287109
2023-10-27,6.400000095367432,6.409999847412109,6.309999942779541,6.380000114440918,76100,5.36553430557251
2023-10-30,6.380000114440918,6.389999866485596,6.340000152587891,6.360000133514404,99100,5.348714351654053
2023-10-31,6.389999866485596,6.389999866485596,6.230000019073486,6.25,59600,5.2562055587768555
2023-11-01,6.199999809265137,6.199999809265137,6.099999904632568,6.099999904632568,57300,5.130055904388428
2023-11-02,6.170000076293945,6.170000076293945,6.099999904632568,6.110000133514404,119000,5.1384663581848145
2023-11-03,6.150000095367432,6.300000190734863,6.150000095367432,6.300000190734863,101900,5.29825496673584
2023-11-06,6.269999980926514,6.28000020980835,6.239999771118164,6.239999771118164,73500,5.247795104980469
2023-11-07,6.190000057220459,6.309999942779541,6.159999847412109,6.239999771118164,28400,5.247795104980469
2023-11-08,6.190000057220459,6.190000057220459,6.050000190734863,6.099999904632568,39500,5.130055904388428
2023-11-09,6.099999904632568,6.170000076293945,6.059999942779541,6.170000076293945,20000,5.188925266265869
2023-11-10,6.099999904632568,6.150000095367432,6.099999904632568,6.139999866485596,23000,5.163695812225342
2023-11-14,6.079999923706055,6.159999847412109,6.079999923706055,6.159999847412109,12400,5.180516719818115
2023-11-15,6.159999847412109,6.170000076293945,6.130000114440918,6.150000095367432,34800,5.1721062660217285
2023-11-16,6.130000114440918,6.159999847412109,6.070000171661377,6.159999847412109,13300,5.180516719818115
2023-11-17,6.139999866485596,6.139999866485596,6.070000171661377,6.090000152587891,4700,5.121646881103516
2023-11-20,6.090000152587891,6.159999847412109,6.090000152587891,6.119999885559082,11600,5.146876335144043
2023-11-21,6.139999866485596,6.150000095367432,6.130000114440918,6.130000114440918,3300,5.1552863121032715
2023-11-22,6.119999885559082,6.119999885559082,6.110000133514404,6.110000133514404,10400,5.1384663581848145
2023-11-23,6.090000152587891,6.090000152587891,6.090000152587891,6.090000152587891,9000,5.121646881103516
2023-11-24,6.010000228881836,6.039999961853027,6.010000228881836,6.010000228881836,5000,5.0543670654296875
2023-11-27,6.0,6.0,5.989999771118164,5.989999771118164,3800,5.0375471115112305
2023-11-28,5.929999828338623,5.929999828338623,5.929999828338623,5.929999828338623,100,4.987087726593018
2023-11-29,5.929999828338623,5.96999979019165,5.909999847412109,5.909999847412109,52500,4.970267295837402
2023-11-30,5.860000133514404,5.869999885559082,5.760000228881836,5.760000228881836,53100,4.844119071960449
2023-12-01,5.769999980926514,5.769999980926514,5.590000152587891,5.659999847412109,128400,4.760019302368164
2023-12-04,5.630000114440918,5.639999866485596,5.539999961853027,5.550000190734863,124800,4.667510509490967
2023-12-05,5.539999961853027,5.550000190734863,5.539999961853027,5.550000190734863,58500,4.667510509490967
2023-12-06,5.510000228881836,5.519999980926514,5.420000076293945,5.449999809265137,126900,4.58341121673584
2023-12-07,5.409999847412109,5.409999847412109,5.269999980926514,5.400000095367432,99000,4.541361331939697
2023-12-08,5.369999885559082,5.409999847412109,5.369999885559082,5.389999866485596,45800,4.5329508781433105
2023-12-11,5.400000095367432,5.409999847412109,5.400000095367432,5.409999847412109,26100,4.549771308898926
2023-12-12,5.360000133514404,5.440000057220459,5.340000152587891,5.420000076293945,114400,4.558181285858154
2023-12-13,5.360000133514404,5.400000095367432,5.269999980926514,5.369999885559082,58300,4.516131401062012
2023-12-14,5.380000114440918,5.380000114440918,5.380000114440918,5.380000114440918,12100,4.524541854858398
2023-12-15,5.480000019073486,5.610000133514404,5.480000019073486,5.590000152587891,20000,4.701149940490723
2023-12-18,5.599999904632568,5.599999904632568,5.579999923706055,5.579999923706055,4200,4.692740440368652
2023-12-19,5.619999885559082,5.630000114440918,5.610000133514404,5.610000133514404,6100,4.717970371246338
2023-12-20,5.639999866485596,5.650000095367432,5.630000114440918,5.630000114440918,2900,4.734789848327637
2023-12-21,5.630000114440918,5.630000114440918,5.579999923706055,5.579999923706055,3100,4.692740440368652
2023-12-22,5.579999923706055,5.579999923706055,5.579999923706055,5.579999923706055,0,4.692740440368652
2023-12-26,5.619999885559082,5.679999828338623,5.619999885559082,5.679999828338623,7800,4.776839256286621
2023-12-27,5.71999979019165,5.75,5.699999809265137,5.710000038146973,7700,4.802069664001465
2023-12-28,5.710000038146973,5.710000038146973,5.710000038146973,5.710000038146973,0,4.802069664001465
2023-12-29,5.730000019073486,5.769999980926514,5.71999979019165,5.71999979019165,1200,4.810478687286377
2024-01-02,5.739999771118164,5.760000228881836,5.739999771118164,5.760000228881836,200,4.844119071960449
2024-01-03,5.809999942779541,5.829999923706055,5.659999847412109,5.659999847412109,39100,4.760019302368164
2024-01-04,5.550000190734863,5.760000228881836,5.550000190734863,5.760000228881836,93500,4.844119071960449
2024-01-05,5.739999771118164,5.840000152587891,5.739999771118164,5.829999923706055,80900,4.902988910675049
2024-01-08,5.809999942779541,5.829999923706055,5.679999828338623,5.679999828338623,79900,4.776839256286621
2024-01-09,5.650000095367432,5.690000057220459,5.610000133514404,5.679999828338623,128200,4.776839256286621
2024-01-10,5.679999828338623,5.690000057220459,5.650000095367432,5.650000095367432,50200,4.751609802246094
2024-01-11,5.619999885559082,5.670000076293945,5.610000133514404,5.670000076293945,70200,4.768429756164551
2024-01-12,5.670000076293945,5.739999771118164,5.670000076293945,5.739999771118164,26300,4.827299118041992
2024-01-15,5.739999771118164,5.739999771118164,5.739999771118164,5.739999771118164,0,4.827299118041992
2024-01-16,5.75,5.760000228881836,5.670000076293945,5.690000057220459,45500,4.785248756408691
2024-01-17,5.670000076293945,5.679999828338623,5.570000171661377,5.570000171661377,39600,4.684330463409424
2024-01-18,5.599999904632568,5.619999885559082,5.550000190734863,5.559999942779541,17400,4.675920009613037
2024-01-19,5.579999923706055,5.639999866485596,5.559999942779541,5.639999866485596,16500,4.743199825286865
2024-01-22,5.619999885559082,5.659999847412109,5.610000133514404,5.619999885559082,28800,4.726379871368408
2024-01-23,5.679999828338623,5.679999828338623,5.579999923706055,5.579999923706055,17200,4.692740440368652
2024-01-24,5.599999904632568,5.599999904632568,5.510000228881836,5.570000171661377,16500,4.684330463409424
2024-01-25,5.590000152587891,5.599999904632568,5.590000152587891,5.599999904632568,3000,4.709559917449951
2024-01-26,5.639999866485596,5.650000095367432,5.559999942779541,5.579999923706055,2300,4.692740440368652
2024-01-29,5.639999866485596,5.659999847412109,5.619999885559082,5.619999885559082,12000,4.726379871368408
2024-01-30,5.639999866485596,5.639999866485596,5.570000171661377,5.590000152587891,1200,4.701149940490723
2024-01-31,5.650000095367432,5.690000057220459,5.639999866485596,5.659999847412109,9300,4.760019302368164
2024-02-01,5.710000038146973,5.710000038146973,5.690000057220459,5.699999809265137,15400,4.793659210205078
2024-02-02,5.699999809265137,5.699999809265137,5.699999809265137,5.699999809265137,0,4.793659210205078
2024-02-05,5.699999809265137,5.710000038146973,5.650000095367432,5.710000038146973,78800,4.802069664001465
2024-02-06,5.710000038146973,5.769999980926514,5.710000038146973,5.769999980926514,101500,4.852529048919678
2024-02-07,5.769999980926514,5.789999961853027,5.760000228881836,5.789999961853027,82400,4.869348526000977
2024-02-08,5.789999961853027,5.840000152587891,5.75,5.789999961853027,27800,4.869348526000977
2024-02-09,5.789999961853027,5.789999961853027,5.789999961853027,5.789999961853027,24200,4.869348526000977
2024-02-13,5.789999961853027,5.789999961853027,5.75,5.789999961853027,14700,4.869348526000977
2024-02-14,5.769999980926514,5.769999980926514,5.71999979019165,5.71999979019165,43400,4.810478687286377
2024-02-15,5.710000038146973,5.71999979019165,5.699999809265137,5.710000038146973,44800,4.802069664001465
2024-02-16,5.71999979019165,5.739999771118164,5.71999979019165,5.739999771118164,5900,4.827299118041992
2024-02-19,5.699999809265137,5.699999809265137,5.639999866485596,5.639999866485596,17200,4.909946441650391
2024-02-20,5.639999866485596,5.639999866485596,5.599999904632568,5.599999904632568,6000,4.875123977661133
2024-02-21,5.610000133514404,5.699999809265137,5.610000133514404,5.699999809265137,2600,4.962179660797119
2024-02-22,5.699999809265137,5.699999809265137,5.699999809265137,5.699999809265137,0,4.962179660797119
2024-02-23,5.809999942779541,5.809999942779541,5.809999942779541,5.809999942779541,100,5.05794095993042
2024-02-26,5.809999942779541,5.809999942779541,5.809999942779541,5.809999942779541,0,5.05794095993042
2024-02-27,5.800000190734863,5.820000171661377,5.659999847412109,5.730000019073486,1800,4.9882965087890625
2024-02-28,5.659999847412109,5.659999847412109,5.659999847412109,5.659999847412109,2000,4.9273576736450195
2024-02-29,5.659999847412109,5.659999847412109,5.659999847412109,5.659999847412109,0,4.9273576736450195
2024-03-01,5.650000095367432,5.650000095367432,5.619999885559082,5.619999885559082,42200,4.892535209655762
2024-03-04,5.630000114440918,5.710000038146973,5.630000114440918,5.710000038146973,61200,4.970885753631592
2024-03-05,5.699999809265137,5.699999809265137,5.699999809265137,5.699999809265137,120000,4.962179660797119
2024-03-06,5.650000095367432,5.650000095367432,5.650000095367432,5.650000095367432,76000,4.918652534484863
2024-03-07,5.690000057220459,5.699999809265137,5.639999866485596,5.670000076293945,37500,4.936063289642334
2024-03-08,5.670000076293945,5.739999771118164,5.670000076293945,5.739999771118164,29300,4.997001647949219
2024-03-11,5.710000038146973,5.730000019073486,5.630000114440918,5.630000114440918,15900,4.901240825653076
2024-03-12,5.619999885559082,5.619999885559082,5.550000190734863,5.550000190734863,50900,4.8315958976745605
2024-03-13,5.510000228881836,5.579999923706055,5.510000228881836,5.579999923706055,53600,4.857712745666504
2024-03-14,5.599999904632568,5.710000038146973,5.599999904632568,5.710000038146973,20100,4.970885753631592
2024-03-15,5.699999809265137,5.760000228881836,5.699999809265137,5.730000019073486,7600,4.9882965087890625
2024-03-18,5.71999979019165,5.71999979019165,5.710000038146973,5.710000038146973,2000,4.970885753631592
2024-03-19,5.710000038146973,5.760000228881836,5.710000038146973,5.760000228881836,5100,5.014413356781006
2024-03-20,5.739999771118164,5.739999771118164,5.71999979019165,5.71999979019165,5200,4.979590892791748
2024-03-21,5.71999979019165,5.730000019073486,5.710000038146973,5.71999979019165,2700,4.979590892791748
2024-03-22,5.710000038146973,5.710000038146973,5.639999866485596,5.639999866485596,1400,4.909946441650391
2024-03-25,5.659999847412109,5.699999809265137,5.579999923706055,5.599999904632568,10500,4.875123977661133
2024-03-26,5.599999904632568,5.599999904632568,5.559999942779541,5.559999942779541,700,4.840301513671875
2024-03-27,5.559999942779541,5.599999904632568,5.559999942779541,5.599999904632568,2100,4.875123977661133
2024-03-28,5.570000171661377,5.570000171661377,5.559999942779541,5.559999942779541,300,4.840301513671875
2024-04-01,5.659999847412109,5.679999828338623,5.590000152587891,5.590000152587891,52100,4.866418838500977
2024-04-02,5.579999923706055,5.659999847412109,5.579999923706055,5.659999847412109,51100,4.9273576736450195
2024-04-03,5.699999809265137,5.769999980926514,5.699999809265137,5.769999980926514,80600,5.02311897277832
2024-04-04,5.820000171661377,5.829999923706055,5.809999942779541,5.809999942779541,28200,5.05794095993042
2024-04-05,5.800000190734863,5.860000133514404,5.800000190734863,5.840000152587891,21000,5.084057807922363
2024-04-08,5.829999923706055,5.860000133514404,5.829999923706055,5.840000152587891,4500,5.084057807922363
2024-04-09,5.849999904632568,5.929999828338623,5.829999923706055,5.929999828338623,2900,5.162407875061035
2024-04-11,5.900000095367432,5.909999847412109,5.880000114440918,5.880000114440918,13300,5.118880271911621
2024-04-12,5.860000133514404,5.869999885559082,5.860000133514404,5.869999885559082,20000,5.110174655914307
2024-04-15,5.869999885559082,5.869999885559082,5.869999885559082,5.869999885559082,0,5.110174655914307
2024-04-16,5.860000133514404,5.860000133514404,5.860000133514404,5.860000133514404,4000,5.10146951675415
2024-04-17,5.860000133514404,6.110000133514404,5.860000133514404,6.110000133514404,12900,5.319108486175537
2024-04-18,5.960000038146973,5.989999771118164,5.860000133514404,5.869999885559082,20800,5.110174655914307
2024-04-19,5.900000095367432,6.050000190734863,5.900000095367432,5.989999771118164,18500,5.214641571044922
2024-04-22,5.869999885559082,5.909999847412109,5.789999961853027,5.840000152587891,10200,5.084057807922363
2024-04-23,5.800000190734863,5.849999904632568,5.800000190734863,5.849999904632568,8700,5.092763423919678
2024-04-24,5.880000114440918,5.880000114440918,5.860000133514404,5.860000133514404,6000,5.10146951675415
2024-04-25,5.829999923706055,5.829999923706055,5.75,5.760000228881836,19900,5.014413356781006
2024-04-26,5.760000228881836,5.760000228881836,5.760000228881836,5.760000228881836,7000,5.014413356781006
2024-04-29,5.710000038146973,5.710000038146973,5.699999809265137,5.699999809265137,1700,4.962179660797119
2024-04-30,5.710000038146973,5.710000038146973,5.710000038146973,5.710000038146973,2000,4.970885753631592
2024-05-02,5.599999904632568,5.599999904632568,5.53000020980835,5.53000020980835,7400,4.814185619354248
2024-05-03,5.559999942779541,5.570000171661377,5.550000190734863,5.550000190734863,3000,4.8315958976745605
2024-05-06,5.579999923706055,5.579999923706055,5.579999923706055,5.579999923706055,3300,4.857712745666504
2024-05-07,5.610000133514404,5.679999828338623,5.610000133514404,5.650000095367432,11900,4.918652534484863
2024-05-08,5.630000114440918,5.630000114440918,5.630000114440918,5.630000114440918,200,4.901240825653076
2024-05-09,5.610000133514404,5.639999866485596,5.610000133514404,5.630000114440918,600,4.901240825653076
2024-05-10,5.639999866485596,5.639999866485596,5.639999866485596,5.639999866485596,2100,4.909946441650391
2024-05-13,5.639999866485596,5.639999866485596,5.599999904632568,5.630000114440918,14200,4.901240825653076
2024-05-14,5.659999847412109,5.670000076293945,5.650000095367432,5.670000076293945,23600,4.936063289642334
2024-05-15,5.659999847412109,5.679999828338623,5.659999847412109,5.679999828338623,20100,4.944768905639648
2024-05-16,5.730000019073486,5.75,5.730000019073486,5.75,200,5.005707263946533
2024-05-17,5.789999961853027,5.789999961853027,5.739999771118164,5.75,15700,5.005707263946533
2024-05-20,5.769999980926514,5.960000038146973,5.769999980926514,5.929999828338623,30000,5.162407875061035
2024-05-21,5.909999847412109,5.909999847412109,5.789999961853027,5.789999961853027,7900,5.040530204772949
2024-05-23,5.699999809265137,5.699999809265137,5.659999847412109,5.659999847412109,9400,4.9273576736450195
2024-05-24,5.639999866485596,5.679999828338623,5.610000133514404,5.679999828338623,500,4.944768905639648
2024-05-27,5.690000057220459,5.75,5.690000057220459,5.730000019073486,2500,4.9882965087890625
2024-05-28,5.760000228881836,5.760000228881836,5.75,5.75,800,5.005707263946533
2024-05-29,5.730000019073486,5.769999980926514,5.71999979019165,5.71999979019165,3400,4.979590892791748
2024-05-30,5.690000057220459,5.690000057220459,5.690000057220459,5.690000057220459,100,4.953474044799805
2024-05-31,5.659999847412109,5.670000076293945,5.659999847412109,5.670000076293945,200,4.936063289642334
2024-06-03,5.710000038146973,5.710000038146973,5.710000038146973,5.710000038146973,100,4.970885753631592
2024-06-04,5.639999866485596,5.650000095367432,5.590000152587891,5.650000095367432,11300,4.918652534484863
2024-06-05,5.630000114440918,5.630000114440918,5.599999904632568,5.599999904632568,5000,4.875123977661133
2024-06-06,5.659999847412109,5.670000076293945,5.610000133514404,5.630000114440918,10000,4.901240825653076
2024-06-07,5.630000114440918,5.659999847412109,5.619999885559082,5.619999885559082,14000,4.892535209655762
2024-06-10,5.619999885559082,5.619999885559082,5.590000152587891,5.599999904632568,800,4.875123977661133
2024-06-11,5.559999942779541,5.579999923706055,5.550000190734863,5.579999923706055,17000,4.857712745666504
2024-06-12,5.579999923706055,5.579999923706055,5.579999923706055,5.579999923706055,0,4.857712745666504
2024-06-13,5.639999866485596,5.639999866485596,5.550000190734863,5.579999923706055,4300,4.857712745666504
2024-06-14,5.570000171661377,5.579999923706055,5.53000020980835,5.53000020980835,500,4.814185619354248
2024-06-18,5.559999942779541,5.559999942779541,5.550000190734863,5.559999942779541,400,4.840301513671875
2024-06-19,5.559999942779541,5.559999942779541,5.559999942779541,5.559999942779541,1900,4.840301513671875
2024-06-20,5.570000171661377,5.570000171661377,5.53000020980835,5.550000190734863,700,4.8315958976745605
2024-06-21,5.579999923706055,5.610000133514404,5.570000171661377,5.610000133514404,3200,4.883829593658447
2024-06-24,5.590000152587891,5.599999904632568,5.579999923706055,5.590000152587891,15600,4.866418838500977
2024-06-25,5.650000095367432,5.699999809265137,5.650000095367432,5.679999828338623,3700,4.944768905639648
2024-06-26,5.659999847412109,5.690000057220459,5.659999847412109,5.690000057220459,15200,4.953474044799805
2024-06-27,5.610000133514404,5.610000133514404,5.610000133514404,5.610000133514404,100,4.883829593658447
2024-06-28,5.610000133514404,5.610000133514404,5.610000133514404,5.610000133514404,100,4.883829593658447
2024-07-01,5.670000076293945,5.679999828338623,5.670000076293945,5.679999828338623,900,4.944768905639648
2024-07-02,5.670000076293945,5.670000076293945,5.639999866485596,5.650000095367432,8200,4.918652534484863
2024-07-03,5.639999866485596,5.650000095367432,5.630000114440918,5.630000114440918,11800,4.901240825653076
2024-07-04,5.670000076293945,5.670000076293945,5.610000133514404,5.610000133514404,5700,4.883829593658447
2024-07-05,5.610000133514404,5.630000114440918,5.610000133514404,5.610000133514404,3800,4.883829593658447
2024-07-08,5.639999866485596,5.670000076293945,5.639999866485596,5.650000095367432,7800,4.918652534484863
2024-07-09,5.619999885559082,5.630000114440918,5.619999885559082,5.630000114440918,200,4.901240825653076
2024-07-10,5.579999923706055,5.610000133514404,5.579999923706055,5.610000133514404,300,4.883829593658447
2024-07-11,5.630000114440918,5.650000095367432,5.599999904632568,5.610000133514404,1900,4.883829593658447
2024-07-12,5.619999885559082,5.619999885559082,5.599999904632568,5.599999904632568,1400,4.875123977661133
